@relation dataset_7

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class2,class1,class0}

@data
-1.295059,-1.077709,class0
-1.646971,-0.779622,class0
9.627995,9.961036,class2
10.399713,10.076994,class2
-2.049858,-1.727148,class0
-1.699072,-1.624846,class0
-0.237482,-0.026271,class0
0.928587,0.290996,class0
2.236365,2.074866,class0
9.39856,9.389076,class2
6.763439,6.498478,class1
5.246406,5.160276,class1
5.722497,5.765441,class1
5.883328,5.058918,class1
-0.513782,-0.087164,class0
9.088155,8.80021,class2
8.853937,8.915468,class2
9.380938,9.487544,class2
-1590.642725,-0.771541,class0
-1.197659,-0.805042,class0
-1.326045,-0.02224,class0
4.822877,4.134112,class1
5.169523,4.752417,class1
-1.05442,-0.936152,class0
-1.787445,-0.390452,class0
5.715473,5.936703,class1
9.784246,9.883377,class2
4.30972,4.844309,class1
9.054923,8.198352,class2
5398.170931,4.613713,class1
-0.535293,-1.245595,class0
3.988147,5.415659,class1
9.542675,10.126995,class2
6.01748,5.938106,class1
10.019684,9.921237,class2
11.372848,10.757297,class2
11.566585,10.878696,class2
-1.025615,-1.263865,class0
0.005806,0.474794,class0
10.790658,10.877519,class2
10.444699,10.022135,class2
0.621116,0.991279,class0
10.433737,10.4865,class2
11053.12633,10.51687,class2
4.491196,4.595816,class1
10.582572,9.699954,class2
9515865.482799,10.068089,class2
4.574825,4.722974,class1
9.365745,7.196679,class2
10.237907,9.295596,class2
8.296916,6.7417,class1
0.066374,0.17167,class0
9.842669,10.485939,class2
5.079355,5.283208,class1
7.425845,8.081417,class2
-1.585148,-0.131244,class0
-0.606126,-1.045572,class0
-0.941446,-1.144548,class0
4.685456,4.804415,class1
10.577203,10.591794,class2
-0.850787,-0.463819,class0
9.444457,9.824724,class2
8.644634,8.49982,class2
-0.902396,0.104983,class0
9.667628,10.999154,class2
0.501364,-0.167692,class0
5.880211,5.364048,class1
8.422791,8.960215,class2
5.138727,4.648752,class1
9.634158,9.965031,class2
3.707287,4.953374,class1
10.174522,10.176498,class2
0.722399,0.300535,class0
0.054653,-0.773451,class0
9.462788,9.42197,class2
8.633338,9.17332,class2
5.082446,4.19565,class1
-0.220159,-0.973069,class0
0.273057,1.083988,class0
-0.059462,-0.096595,class0
-0.67769,0.952701,class0
6086.847315,5.685926,class1
6039.313631,5.99263,class1
-1.216264,-1.911208,class0
10.838501,11.506926,class2
8.987985,9.019576,class2
0.535812,0.650521,class0
-0.275512,0.293824,class0
5.75474,6.166372,class1
0.300372,0.049867,class0
10.522347,9.929281,class2
5.697916,5.384729,class1
-1.522837,-1.472701,class0
-0.518315,-0.151965,class0
5.10891,4.564213,class1
9.967521,10.005092,class2
4.300878,5.348967,class1
3.783633,4.66644,class1
-1.142689,-0.239061,class0
10.915151,10.523949,class2
4.547402,4.680007,class1
2.513492,4.082563,class1
9.935538,10.265478,class2
0.165195,-0.892108,class0
4.639104,4.936778,class1
4.86397,4.959867,class1
6.299515,5.925339,class1
11.387701,11.232585,class2
10.173275,11.583369,class2
-1.046712,-0.420199,class0
10.927501,10.086857,class2
0.434799,0.380073,class0
10.418949,9.852274,class2
-0.844764,-0.97449,class0
5.257819,5.681885,class1
1.363711,0.526172,class0
5.801059,5.300974,class1
-1.385788,-0.845427,class0
5.748008,5.995436,class1
4.245504,4.924591,class1
9.045098,9.023939,class2
0.5178,0.773304,class0
5.788888,5.496806,class1
-0.536561,0.633212,class0
5.27501,4.767395,class1
-0.435738,-1.527831,class0
5.05424,4.75352,class1
-1.749574,-1.307503,class0
6.037324,5.251334,class1
1.886021,1.204824,class0
0.130842,0.007863,class0
3.767331,4.526079,class1
3.316332,4.06079,class1
10.668505,10.799941,class2
10.802411,10.54474,class2
6.811733,7.130201,class1
9.478398,10.457293,class2
0.107751,-0.549984,class0
-0.003201,0.136408,class0
2.139291,1.360227,class0
9.327782,8.882395,class2
4.826659,5.855853,class1
10.443579,10.762483,class2
6.386794,5.439397,class1
12.374579,12.518205,class2
10.636888,10.42555,class2
0.078484,-0.158172,class0
-0.974764,-0.552031,class0
9.004847,9.653972,class2
11.449726,11.569368,class2
8.522948,8.367501,class2
7.87165,8.48271,class2
2.670571,2.636544,class1
0.368158,0.50533,class0
4.843424,4.197504,class1
-0.019569,0.830906,class0
-1.634768,-1.153352,class0
10.726934,11.457375,class2
0.433739,0.994633,class0
11.402267,12.290139,class2
9.167391,9.671965,class2
4.435009,3.672648,class1
3.945578,5.187454,class1
-1.231913,-1.35317,class0
6.509104,5.832511,class1
11.673674,12.088319,class2
-0.169633,0.225307,class0
965170.182112,1.027782,class0
4.672313,4.491383,class1
5.723322,5.933586,class1
3.676199,3.941048,class1
7.140625,8.893265,class2
9.394851,10.168632,class2
9.854952,8.971347,class2
8.627722,7.589528,class2
9.784448,10.13426,class2
4.183234,4.144659,class1
9.974638,10.182122,class2
0.035597,-0.955608,class0
6.365175,6.482324,class1
9.44858,9.649872,class2
-0.095147,0.641222,class0
1.850806,1.261597,class0
-0.823102,-0.533902,class0
1.90693,2.527262,class0
4964.897575,4.722688,class1
4.501112,3.713587,class1
10.495359,9.798801,class2
0.143956,0.41496,class0
3.761163,4.042957,class1
-1687.377057,-0.954301,class0
4.435967,5.152339,class1
9.886336,10.378659,class2
10.383321,10.398957,class2
9.928223,10.05371,class2
9.277538,10.486723,class2
412.838611,-0.698555,class0
9.75423,8.81922,class2
-0.006495,-1.230415,class0
5.806955,6.980234,class1
9.320291,8.959464,class2
1.293454,1.353119,class0
-0.857482,-0.9254,class0
1.628458,1.925277,class0
9.053956,9.216249,class2
9.817235,9.460152,class2
9.365515,9.598521,class2
5.5999,4.904069,class1
4.462052,4.291093,class1
9.319762,9.194818,class2
10.39653,9.974743,class2
-0.984887,-0.864296,class0
4.479838,4.510316,class1
11.053827,11.166276,class2
5.534342,5.457442,class1
5.169502,4.786734,class1
0.171436,-0.338779,class0
0.96888,0.003204,class0
4.900708,4.748456,class1
10.187378,9.920454,class2
5.388186,5.565075,class1
9807.920093,10.059573,class2
-0.017672,0.109148,class0
-1.822393,-1.120345,class0
0.248949,-0.203059,class0
4.16435,3.683307,class1
8.312225,7.737887,class2
4.75827,5.188026,class1
11.316648,10.308107,class2
6.345792,5.732159,class1
9.183707,9.008812,class2
0.017315,-0.104375,class0
4.707533,4.465985,class1
4.528931,4.061786,class1
3.434272,3.518193,class1
10.907566,10.800896,class2
5.21161,5.244641,class1
11.519355,11.524485,class2
10.005146,10.287139,class2
4.201888,4.436459,class1
5.961023,6.587685,class1
-1.008385,-0.78261,class0
4.882431,5.486953,class1
10.538378,10.8293,class2
4.088847,4.481792,class1
6.489729,5.96773,class1
-0.633009,-0.781608,class0
4.612214,4.756081,class1
1727.952082,1.636852,class0
5.283952,4.853756,class1
-1.659496,-1.370231,class0
9.448332,9.219547,class2
6.287995,6.995658,class1
0.042491,1.082165,class0
-0.209883,-0.426687,class0
4.261907,3.987864,class1
4.635872,4.200825,class1
5.230904,4.926521,class1
6.306593,5.104484,class1
11.298515,11.341993,class2
0.509807,0.211352,class0
9.153448,10.52925,class2
4.271469,3.115721,class1
10.33875,10.560666,class2
3.737615,4.150379,class1
11.173592,12.094046,class2
1.636614,3.221714,class0
0.553889,0.380663,class0
11.472427,11.431229,class2
5.438001,5.502565,class1
0.743868,-0.477696,class0
0.448933,-0.058849,class0
-0.992933,0.814679,class0
10.313353,11.241914,class2
5.197912,4.900263,class1
-0.170359,-0.943584,class0
8.659453,8.556133,class2
9.363348,9.289675,class2
10.094211,9.43064,class2
11.250798,9.4683,class2
0.860338,2.097111,class0
9.726346,11.351216,class2
11.298117,11.111751,class2
3.588834,4.385783,class1
-0.68808,0.077963,class0
8.164437,9.221568,class2
9.842877,8.986384,class2
4.258823,5.41533,class1
3.021744,3.894154,class1
8.298712,8.95416,class2
9.694178,9.225156,class2
1.212388,1.284119,class0
4766.872508,4.743589,class1
-1.73887,-1.017885,class0
0.931334,0.538344,class0
9.959325,9.871251,class2
4.586275,3.924732,class1
4.694638,3.934574,class1
4.959792,4.634591,class1
10.50578,9.325843,class2
9.569747,10.221318,class2
6.175539,5.975139,class1
3.691811,3.477839,class1
10.868808,10.814639,class2
5.302846,4.064623,class1
-0.727333,0.322761,class0
10.414366,10.616974,class2
9.388395,9.19697,class2
9.065733,9.488801,class2
6.811634,6.53747,class1
10.912376,10.783939,class2
0.10903,0.56298,class0
8.501824,8.875886,class2
9.804899,9.691015,class2
-1.462007,-1.370847,class0
-0.150672,0.247149,class0
1.040063,0.115405,class0
10.620065,10.872598,class2
319.437618,-0.700238,class0
-0.667683,-0.015517,class0
10.285462,10.258296,class2
1.502575,2.461523,class1
5.188756,5.407738,class1
9.425228,10.370007,class2
9.251248,9.560859,class2
534.376664,0.5237,class0
10.229582,11.040963,class2
5.000049,4.636999,class1
-0.336383,-1.174649,class0
4534.661633,5.463652,class1
0.787679,-0.015032,class0
5.807419,5.580741,class1
6.013126,6.078992,class1
6.322691,5.826749,class1
-2.375567,-1.601082,class0
5.656662,5.877794,class1
9.982068,11.459452,class2
8.975872,8.807223,class2
8250.277585,9.313015,class2
10.334716,9.793272,class2
10.632339,10.906695,class2
1.193576,0.995733,class0
5.372522,5.555668,class1
6.283588,5.946006,class1
6.360587,5.835248,class1
10.554246,10.313234,class2
-1.135938,-1.473001,class0
5.829463,5.821042,class1
10.033607,10.138034,class2
0.088601,0.252009,class0
1.479091,0.98561,class0
9.066761,9.634868,class2
2.436013,2.099085,class0
-0.513771,-1.27678,class0
-1.744054,-1.62316,class0
-0.299804,-0.341751,class0
3.466734,4.520921,class1
0.775513,0.659682,class0
5.033258,6.037607,class1
9.605339,9.746326,class2
10.64451,10.944645,class2
-1.943075,-1.802924,class0
3.747932,4.243901,class1
9.089944,9.555239,class2
1.562753,0.218892,class0
10.444083,10.224231,class2
1110.799532,0.481849,class0
5.211089,6.327308,class1
5.442711,5.093205,class1
0.211311,0.379242,class0
8.800906,9.523176,class2
4.266805,4.054894,class1
5.850661,5.090744,class1
9.399009,8.909354,class2
1.220439,1.768919,class0
-0.077412,-0.032697,class0
7.283661,8.166931,class2
8.87674,9.238529,class2
4.735817,5.096269,class1
5.129823,5.128559,class1
5.804726,5.190801,class1
2.948982,2.971898,class1
-907.083909,-0.759253,class0
-0.304323,-0.200922,class0
0.26248,-1.414332,class0
11.912096,11.633424,class2
10.570573,9.625967,class2
10.757859,10.519559,class2
10.089575,9.292299,class2
10.580721,9.872584,class2
-0.888736,0.146261,class0
11.21318,11.129523,class2
1.890615,1.404089,class0
5.654999,6.103985,class1
3.4764,4.24102,class1
5.45688,6.076615,class1
4.228599,3.713121,class1
1.076131,0.450702,class0
0.28018,-0.679345,class0
5985.62604,5.70704,class1
5.130317,5.555605,class1
10.684392,9.596839,class2
1.480278,1.099521,class0
4861.842243,4.398866,class1
10.092445,10.931546,class2
10.072717,9.325868,class2
0.638979,-0.306659,class0
9.666859,9.2355,class2
4.422029,4.47592,class1
11382.35335,11.580862,class2
8.682987,8.514392,class2
10.102959,10.303147,class2
1.368858,0.366341,class0
5.697024,5.096088,class1
6.948092,6.46536,class1
4.984666,4.000614,class1
8.769275,10.066776,class2
-0.141788,-0.016964,class0
-1.042227,-1.620166,class0
-1.632214,-0.666328,class0
10.465255,11.032262,class2
1.058414,0.821164,class0
0.456976,-0.243056,class0
8.823588,9.302707,class2
3.78258,3.76863,class1
119.067036,0.014496,class0
10.607331,11.00293,class2
5.15579,4.90203,class1
9130.357671,8.92131,class2
8.853241,10.297085,class2
0.396599,-0.466531,class0
8.377633,8.519691,class2
0.878205,1.481226,class0
4.808049,4.839732,class1
-0.67355,-0.79055,class0
5.713837,5.698962,class1
9.624909,11.056959,class2
10.558921,10.441038,class2
-1.051454,-1.256848,class0
-0.196846,-0.67192,class0
-0.670375,0.344932,class0
-0.774217,0.685933,class0
10.71412,10.037219,class2
8.774171,9.48014,class2
0.351158,0.49755,class0
10.835405,10.978285,class2
6284.877989,5.847225,class1
-0.433991,-0.746288,class0
-0.179277,0.129483,class0
0.383406,0.873782,class0
10.442227,10.428152,class2
-0.365562,-0.034231,class0
9.955725,10.602445,class2
3.798417,3.905601,class1
7.646237,8.141343,class2
4.913533,4.618201,class1
10.262833,10.776455,class2
0.981601,0.358049,class0
3.907406,4.810419,class1
4.854598,5.141264,class1
10.687923,11.061092,class2
0.094488,0.993848,class0
9.677047,8.852135,class2
-1.185637,-0.602542,class0
3.832198,4.178341,class1
-0.613434,-2.140623,class0
0.611307,0.847776,class0
9.843757,9.488161,class2
9.758314,8.939969,class2
-0.82012,-0.194413,class0
4.652274,5.317076,class1
1.636464,1.617206,class0
8.385879,8.392231,class2
5797.235842,5.965035,class1
-0.905672,-0.685937,class0
9.627839,10.035164,class2
2.135522,2.213815,class0
4.013656,5.32717,class1
9.303255,8.86275,class2
0.692862,0.773342,class0
4.871081,3.909368,class1
11.398891,11.156534,class2
8.903194,8.748534,class2
9.871254,9.520592,class2
8.397913,8.930822,class2
9.965657,10.466723,class2
9.011674,8.500077,class2
8.24997,8.55639,class2
-1.668404,-1.566262,class0
3.86107,3.710274,class1
0.570242,0.499337,class0
0.710149,0.144379,class0
6.807747,6.552851,class1
7.900549,8.126601,class1
9.946372,8.56931,class2
-0.921378,-0.712638,class0
-1.837769,-1.866503,class0
4.589864,4.315796,class1
5.286627,5.388637,class1
10.012871,9.836309,class2
-1.094458,-1.333797,class0
0.029306,0.980217,class0
5.157597,5.714573,class1
0.944117,1.323359,class0
8.809396,9.81886,class2
-0.096148,-0.394654,class0
3.541389,4.100043,class1
0.616823,0.433407,class0
0.275449,-0.049779,class0
11.138342,11.121058,class2
6.552523,6.557565,class1
9.342715,9.192773,class2
8.421146,8.905583,class2
9.440251,9.909293,class2
8.609998,8.994547,class2
1.248551,1.405265,class0
9.969929,10.235948,class2
6.49685,5.692605,class1
5.07922,5.522567,class1
10.197678,9.536409,class2
1.382591,0.232454,class0
9.959114,9.296308,class2
10.416047,10.399421,class2
-0.447617,-0.17926,class0
9.469514,10.469978,class2
-0.122002,-0.102326,class0
-0.295614,0.352233,class0
4.353132,4.265954,class1
0.320677,0.555174,class0
6.014581,5.498249,class1
-0.829411,-0.288548,class0
-0.796234,-0.303712,class0
9.29376,9.245025,class2
1.491948,1.027137,class0
0.386475,-0.605101,class0
10.809854,10.594573,class2
0.084528,-0.445912,class0
10.774805,9.846627,class2
5.919469,5.807846,class1
5.13042,4.834765,class1
4.19711,4.912664,class1
0.137419,-1.081423,class0
-1.063573,-0.859835,class0
3.245385,4.824646,class1
-0.108672,-0.985208,class0
9.121173,10.008149,class2
3.90529,4.719686,class1
1.204475,1.42091,class0
0.340087,0.462879,class0
8.291117,7.588456,class2
-0.966122,0.154508,class0
10.387171,8.909019,class2
8.533586,9.246071,class2
5.434025,5.212682,class1
5.912772,5.245984,class1
-1.491899,-0.834172,class0
-679.422627,-0.032653,class0
4.693494,4.097527,class1
10.577079,10.3163,class2
0.627042,0.175135,class0
10.307574,10.653571,class2
0.016589,0.236246,class0
10.578135,11.078728,class2
3.447879,4.024044,class1
0.101439,0.46764,class0
5.043387,5.742003,class1
10.089276,9.449634,class2
5.832725,4.917847,class1
10.273477,9.856393,class2
2.011598,2.260996,class0
4.571268,4.016582,class1
0.250261,-0.030779,class0
-0.166201,0.036833,class0
0.77536,0.419003,class0
1.338365,0.382324,class0
5.387002,5.266787,class1
5.630316,5.041685,class1
-0.327899,-0.24691,class0
0.236293,-0.524854,class0
-0.677271,-0.991393,class0
3.255804,4.186574,class1
4964.033938,4.517637,class1
9.781801,10.479472,class2
1.413462,2.092137,class0
8.642453,9.006637,class2
2.924286,3.807153,class1
11.109138,10.920814,class2
-0.426912,-0.793973,class0
0.803965,0.01477,class0
10.553243,10.090452,class2
3.484768,3.388335,class1
9.111015,9.307729,class2
0.19074,0.066942,class0
-0.720052,-0.003005,class0
5.580112,6.533749,class1
-0.069001,-0.582123,class0
11.819774,11.139273,class2
-0.606645,0.07767,class0
-0.173586,-1.309383,class0
8.620425,9.358952,class2
10.855049,10.809117,class2
-0.480552,-0.318789,class0
10.294072,9.047609,class2
3.640246,3.983664,class1
0.592091,-0.344624,class0
4.678818,4.552613,class1
10.293571,9.983948,class2
9.904746,9.603862,class2
0.558914,1.121407,class0
3.822063,4.242869,class1
10.094392,10.442462,class2
3.060455,3.550134,class1
9.369521,9.882101,class2
4.025042,4.270361,class1
5.310077,4.080833,class1
5.245098,5.385575,class1
4.719868,6.153149,class1
-0.004594,-0.056114,class0
5.866251,7.211451,class1
-2.231724,-1.721739,class0
5.293205,4.712855,class1
0.143584,0.382542,class0
-1.734096,-1.372535,class0
-0.483667,0.699371,class0
5.647373,6.005925,class1
9.510241,10.424964,class2
5.754782,5.115025,class1
3.527254,2.781741,class1
4.291434,4.012174,class1
4.551521,4.986239,class1
10588.596603,10.641263,class2
9.331503,9.98771,class2
4.386399,5.862569,class1
4.42113,4.813974,class1
9.201444,8.584108,class2
0.393037,0.945924,class0
5.290156,4.248291,class1
1.021334,0.55748,class0
7.051386,6.05908,class1
5.243359,5.414064,class1
7.976806,8.406095,class2
3573.003285,3.128844,class1
-1.537843,-1.506974,class0
-0.308793,0.410503,class0
4.583328,4.070766,class1
2.714855,3.300729,class1
8.123574,8.701244,class2
5.187275,5.52421,class1
4.83276,5.488982,class1
-0.278509,-0.387774,class0
0.925509,0.810644,class0
10.987622,10.565474,class2
10.195219,8.906397,class2
8.168813,8.241769,class2
10.015221,10.402834,class2
5.075195,5.709273,class1
1.809009,1.432496,class0
0.70182,0.013118,class0
4.652641,4.326479,class1
9.413134,10.601155,class2
4.490192,4.748525,class1
9.614105,9.927838,class2
5.364702,5.940097,class1
0.435954,0.878013,class0
-0.253873,-0.182622,class0
5.31481,5.464809,class1
0.667445,0.798698,class0
10.018942,10.445676,class2
5.974253,5.306825,class1
5.929828,5.983194,class1
2.757322,1.844805,class0
8.929859,8.234761,class2
5537.091244,4.158052,class1
4.399568,5.325648,class1
8.103639,8.560233,class2
4.832625,4.828761,class1
0.066597,-0.524504,class0
-0.165179,-0.091078,class0
0.3466,1.394436,class0
11.256692,11.405116,class2
-0.316066,0.252753,class0
5.57579,5.807048,class1
8.870948,8.819938,class2
-0.78713,-0.3753,class0
11.172365,10.454979,class2
-0.66965,-0.21693,class0
9.307132,8.786956,class2
10.371671,10.306626,class2
-1.041657,-0.714026,class0
-0.551653,-1.133013,class0
3.654249,3.655262,class1
10.11381,10.19709,class2
-0.493798,-1.712219,class0
6.081566,5.96882,class1
6.311076,5.833628,class1
6.284981,6.848151,class1
9.273377,9.571856,class2
0.365672,0.138589,class0
9640.030891,9.850184,class2
-0.463657,-0.259635,class0
9.79459,9.507355,class2
3.568858,4.407807,class1
9286.518833,10.305834,class2
3.243323,2.338052,class1
0.468195,0.402231,class0
7.396587,8.093423,class2
-0.344736,-0.393441,class0
2.712295,2.861281,class1
4.769516,4.267949,class1
9.868024,10.140708,class2
5.057574,4.829611,class1
-1.234642,-1.196248,class0
-0.494769,-0.944688,class0
3.5256,4.223757,class1
9.652726,9.11065,class2
3.283163,3.501469,class1
