@relation dataset_2

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class0,class1,class2}

@data
11.528471,10.895893,class2
4.230131,4.857249,class1
6.294576,5.59212,class1
-0.625545,-0.341533,class0
5.500905,5.430349,class1
9.482919,8.999604,class2
4.478927,4.645242,class1
2.993317,4.337963,class1
4.215221,4.994713,class1
4.051909,3.67979,class1
9.774549,8.970255,class2
-0.51343,-0.130602,class0
11.798514,11.473192,class2
5.793366,6.091939,class1
4.764071,5.160883,class1
0.919632,1.134231,class0
9.33409,9.038271,class2
-0.191089,-0.34618,class0
5.574693,5.136384,class1
9.92412,9.941381,class2
-1.510041,-0.979437,class0
10.804798,10.050213,class2
8.375312,8.276767,class2
0.233659,-0.530724,class0
4.881043,5.91981,class1
12.560268,12.209385,class2
5.18934,4.194669,class1
11.946203,11.431412,class2
0.670853,0.498855,class0
8.722505,8.387266,class2
0.77551,1.12582,class0
-0.136726,-0.7129,class0
10.193348,9.61843,class2
4.99097,4.90223,class1
-0.283316,-0.471927,class0
4.468433,4.372744,class1
10.247062,9.77478,class2
4.717948,5.492245,class1
-0.048969,-0.435554,class0
10.459928,10.421098,class2
-1.582311,-0.811095,class0
1.38837,1.903623,class0
4.281,4.935637,class1
-0.536246,-0.57804,class0
5.931652,5.714569,class1
9.211201,9.091986,class2
0.049179,-0.47985,class0
9.059096,8.626232,class2
9.151744,10.589611,class2
5.956015,5.863364,class1
3.719201,4.348911,class1
6.960017,6.311599,class1
11.312818,12.05653,class2
9.442412,10.043299,class2
10.1668,10.07173,class2
0.329709,0.428185,class0
8.50705,9.54563,class2
10.220104,11.353232,class2
10.348161,10.008121,class2
5.526714,6.092338,class1
4.22574,3.942638,class1
10.576738,10.306178,class2
3.933199,3.324316,class1
10.086783,10.685273,class2
1.857143,0.503884,class0
8.962201,9.360947,class2
0.73769,0.916466,class0
8.827394,8.617649,class2
0.286281,0.182343,class0
5.95504,6.221451,class1
9.443229,9.093873,class2
0.626465,1.02291,class0
11.150859,10.397048,class2
9.976707,10.256074,class2
3.564681,3.341304,class1
0.584189,0.177823,class0
10.969849,11.436033,class2
6.154636,5.855393,class1
0.39442,1.021135,class0
-0.487405,-1.29737,class0
9.945323,9.553298,class2
5.310682,5.674436,class1
9.249302,9.852608,class2
10.547672,11.221801,class2
8.008528,8.362944,class2
4.817483,5.177324,class1
1.840567,0.633975,class1
8.788101,8.118702,class2
0.527981,1.17667,class0
3.476326,4.399698,class1
-1.582527,-1.419018,class0
0.39714,0.673343,class0
10.076485,9.664948,class2
-0.5272,0.026224,class0
11.080854,10.383594,class2
2.992858,3.007153,class1
10.102263,10.24927,class2
-0.683199,-1.794711,class0
4.883875,5.174543,class1
1.447067,2.081364,class0
5.911868,5.445813,class1
10.438066,10.398143,class2
1.325497,0.835114,class0
9.14425,8.710838,class2
0.047791,-0.253811,class0
5.594038,6.147041,class1
4.207372,4.381217,class1
10.486228,9.699339,class2
0.630861,0.425856,class0
10.218415,9.689768,class2
0.839302,0.953451,class0
10.239057,9.055468,class2
10.302255,10.297392,class2
9.353762,10.470435,class2
9.292472,10.364416,class2
10.021117,9.952184,class2
0.039276,-0.021759,class0
11.618373,11.282859,class2
9.972269,9.856811,class2
9.411049,9.622533,class2
0.136799,0.218057,class0
0.991101,0.852296,class0
3.205708,2.995657,class1
0.527026,0.70301,class0
3.377899,4.611961,class1
5.522122,5.567586,class1
9.173554,8.225908,class2
3.700042,3.98889,class1
9.591035,9.616572,class2
9.811586,10.054095,class2
-0.321606,0.561979,class0
4.314666,4.317339,class1
3.976331,4.37368,class1
9.468234,8.994584,class2
8.425056,8.668823,class2
10.453008,10.047086,class2
-1.109646,-0.607165,class0
9.861097,9.228653,class2
12.504165,12.257243,class2
8.926615,8.63885,class2
10.207942,10.102811,class2
5.453811,4.276141,class1
9.547737,10.675539,class2
4.255441,5.460419,class1
9.010448,9.43733,class2
-0.783173,-0.354529,class0
6.932596,6.231238,class1
3.390537,3.639688,class1
9.629298,9.589811,class2
-0.92878,-0.515992,class0
-0.625102,-0.856227,class0
5.582401,4.912529,class1
9.035591,8.866939,class2
4.541999,4.433096,class1
0.769788,0.312074,class0
5.92797,5.663293,class1
3.80506,5.696339,class1
9.626023,8.454292,class2
4.136991,4.403604,class1
9.127345,8.740324,class2
10.98334,11.027766,class2
0.449932,0.710023,class0
0.957195,1.583258,class0
4.030282,4.396093,class1
10.927393,10.801067,class2
7.124848,6.357399,class1
3.89773,4.501028,class1
0.308988,0.825617,class0
5.679756,5.527638,class1
6.937932,5.785713,class1
0.582562,1.05772,class0
5.211196,4.111826,class1
0.203105,0.276362,class0
4.827588,5.408269,class1
8.529753,8.477646,class2
6.932213,6.324469,class1
3.63906,3.160219,class1
9.186385,10.442388,class2
-0.376522,0.185747,class0
10.220766,11.367743,class2
9.678739,9.859665,class2
10.325877,9.767781,class2
5.869349,5.302285,class1
10.433119,10.284854,class2
10.818831,10.307794,class2
10.380216,11.133526,class2
5.12482,5.639948,class1
5.288954,6.089119,class1
-1.81056,-1.428691,class0
5.334133,5.770889,class1
1.059186,0.246088,class0
10.015894,10.922377,class2
0.204698,1.045441,class0
0.324694,0.335951,class0
4.868556,5.427826,class1
9.813354,11.20146,class2
2.384527,1.722078,class0
8.774664,9.035746,class2
6.295296,4.876051,class1
5.356635,6.435991,class1
8.163509,9.043358,class2
5.93592,5.132761,class1
0.104748,-0.972029,class0
3.638211,3.29061,class1
-1.484004,-1.500864,class0
5.195373,5.269291,class1
0.246779,1.323803,class0
0.987501,0.781974,class0
9.012706,9.717716,class2
-0.478748,-0.994631,class0
-0.073771,-0.014467,class0
4.551852,4.030082,class1
1.045897,1.122889,class0
0.196049,-0.135823,class0
1.8331,1.114594,class0
-0.048027,-0.496448,class0
10.284554,11.177421,class2
0.778774,0.381649,class0
6.401341,6.501539,class1
0.146737,0.168689,class0
6.276298,6.033867,class1
8.093548,7.861634,class2
9.270257,9.221182,class2
-0.02008,-0.221932,class0
9.011433,8.550316,class2
-1.90244,-2.559036,class0
10.696464,10.811041,class2
10.113518,10.007507,class2
1.361096,1.490451,class0
0.246573,-0.64159,class0
6.338679,5.248135,class1
7.503841,7.717586,class2
10.858535,11.642676,class2
0.690838,-0.011784,class0
1.858021,1.226878,class0
0.474398,0.355963,class0
6.462548,5.535606,class1
0.987657,0.34923,class0
0.199674,0.441778,class0
5.532255,5.316443,class1
4.014578,5.351688,class1
5.037623,5.407065,class1
4.770779,4.207809,class1
9.828307,9.274068,class2
8.928227,8.999037,class2
6.791724,6.7398,class1
10.456012,10.108394,class2
12.672662,13.220376,class2
11.062238,10.5424,class2
5.877479,4.575496,class1
10.935452,11.079985,class2
10.290051,9.514768,class2
9.439632,9.700272,class2
8.438324,8.517218,class2
-0.120484,-0.448902,class0
-3.498215,-2.374962,class0
2.568591,2.213861,class0
9.8303,9.331941,class2
10.174722,10.693055,class2
5.055606,5.527174,class1
0.711055,0.153525,class0
9.418191,9.46731,class2
-0.261567,-0.399968,class0
-1.222269,-1.366627,class0
0.848759,0.542915,class0
9.316734,10.296184,class2
5.314455,4.434408,class1
9.248973,8.057362,class2
-0.640702,-0.321187,class0
-0.393643,0.149397,class0
10.27337,10.599528,class2
9.701954,9.522038,class2
10.688966,10.696264,class2
9.421282,9.687025,class2
5.489908,4.869574,class1
4.293383,4.380509,class1
1.843812,1.522413,class0
1.472909,2.436261,class0
10.981301,11.23612,class2
5.171053,5.610124,class1
0.452292,-0.720525,class0
9.857594,10.34046,class2
-0.146952,0.243782,class0
6.048425,6.286174,class1
11.778925,11.217931,class2
6.882796,7.336069,class1
4.466663,3.59499,class1
5.602788,4.539287,class1
11.551395,11.036413,class2
8.448656,8.388476,class2
9.242049,9.290934,class2
9.498375,9.879331,class2
4.306487,5.147231,class1
-0.334648,-0.109612,class0
0.176599,0.332415,class0
0.412356,-0.913738,class0
-1.961282,-1.856229,class0
4.466406,5.330262,class1
10.578307,10.122919,class2
9.303878,9.223198,class2
0.741923,1.184496,class0
11.195045,11.621965,class2
4.254659,4.28374,class1
0.552589,0.077253,class0
-0.859111,-1.435636,class0
8.096866,7.289433,class2
5.036639,5.007447,class1
9.960199,10.008716,class2
5.424453,5.941013,class1
9.7291,9.610486,class2
-0.758633,-1.295068,class0
10.593181,10.431647,class2
10.284877,10.060166,class2
4.934821,5.242844,class1
4.28384,3.663651,class1
3.796261,3.406131,class1
4.40196,4.73437,class1
8.146629,8.546447,class2
0.667402,0.652834,class0
5.08884,4.637626,class1
5.147815,5.212245,class1
6.050973,6.328494,class1
-1.209475,-2.136313,class0
10.549741,11.15346,class2
11.068963,11.881197,class2
0.104646,-1.055371,class0
9.422294,10.440508,class2
5.579144,6.44478,class1
-0.411574,-0.094786,class0
3.362886,3.847136,class1
1.44228,1.893401,class0
9.475101,9.355336,class2
1.503031,0.68752,class0
5.798484,6.566233,class1
10.384159,10.293571,class2
9.193606,9.510814,class2
9.489809,9.999608,class2
5.369555,4.270894,class1
11.004605,10.716211,class2
-1.634111,-1.104111,class0
14.002508,13.838597,class2
6.199598,6.070881,class1
-0.227027,-0.300595,class0
0.792804,1.112695,class0
3.821322,3.703724,class1
-0.331425,0.387648,class0
8.789183,9.173664,class2
1.110843,0.541257,class0
9.336109,9.135777,class2
10.69262,10.598357,class2
9.445318,10.69234,class2
9.076324,8.40078,class2
-0.355725,-0.782794,class0
-0.5923,0.046052,class0
-0.327135,-1.209581,class0
4.392947,4.984009,class1
9.623333,9.609488,class2
10.711859,10.647604,class2
8.905944,9.151917,class2
1.420858,1.407901,class0
8.799757,9.018662,class2
9.692909,9.636001,class2
4.890769,4.997114,class1
10.298855,10.675802,class2
6.160043,5.649405,class1
9.36821,9.381392,class2
10.797914,11.006124,class2
1.239847,1.298566,class0
3.860101,4.091481,class1
9.544528,8.772901,class2
10.584018,11.484785,class2
8.800829,9.028472,class2
4.922279,5.20435,class1
-0.51249,-0.207784,class0
11.127096,10.744101,class2
4.154319,4.683086,class1
0.900386,1.00922,class0
10.201885,10.511506,class2
9.937151,9.510696,class2
4.488106,4.449212,class1
11.817633,10.305141,class2
-2.967235,-2.101708,class0
-0.152761,-0.129077,class0
8.930522,9.824812,class2
-1.277549,-0.654876,class0
9.550214,9.822365,class2
1.549432,1.201262,class0
5.81164,6.194775,class1
1.156401,0.632783,class0
9.620473,8.48448,class2
5.303162,5.77672,class1
1.399646,1.623376,class0
10.238875,10.149778,class2
1.744913,0.63164,class0
4.286822,3.960165,class1
-1.34909,-1.326192,class0
9.574863,9.935293,class2
4.363762,4.665826,class1
6.593538,6.498632,class1
5.877085,5.596795,class1
10.883578,9.819791,class2
5.889892,6.475358,class1
5.312261,5.977854,class1
5.206073,4.949628,class1
9.99428,10.221473,class2
8.251685,8.950039,class2
5.523484,5.2679,class1
1.114297,1.196292,class0
5.199161,6.331508,class1
-0.824006,-1.216848,class0
1.717638,1.097052,class0
5.260413,4.045067,class1
8.992605,9.583513,class2
5.517534,5.085763,class1
4.246781,4.554438,class1
1.371527,1.687752,class0
10.849539,11.189186,class2
0.641528,0.082998,class0
5.987417,5.528453,class1
5.666959,5.073609,class1
10.493769,11.498515,class2
0.218558,-0.137606,class0
10.090889,9.243177,class2
0.89164,1.64117,class0
9.083282,8.441364,class2
-0.817238,-0.600109,class0
8.892206,9.471767,class2
6.860598,7.580415,class1
9.480376,9.192226,class2
5.317685,4.72916,class1
6.94427,7.032456,class2
4.869853,4.663392,class1
0.916728,0.362238,class0
9.635153,9.325577,class2
9.715735,10.53254,class2
-0.253488,0.011234,class0
8.44989,7.54471,class2
9.405442,9.900434,class2
-0.015033,0.649399,class0
0.711999,-0.490286,class0
-0.552641,-1.631715,class0
0.296611,1.492415,class0
0.655065,-0.600647,class0
5.792,5.016721,class1
5.903363,6.022145,class1
10.167068,10.246981,class2
5.388354,5.240442,class1
-0.572719,-0.925677,class0
10.446865,10.747999,class2
-0.753303,-1.155135,class0
9.368823,8.779277,class2
0.332195,0.107323,class0
4.275673,4.776216,class1
5.824846,4.708817,class1
5.08221,5.672678,class1
1.157382,1.371483,class0
8.984366,8.021101,class2
2.967957,2.478763,class0
10.486319,11.039353,class2
10.197704,11.022042,class2
5.010267,4.016447,class1
-0.295703,-0.44541,class0
5.491057,5.321987,class1
4.58657,3.969048,class1
-0.63947,-0.997127,class0
4.939223,4.718084,class1
10.66696,9.111012,class2
8.434137,7.939039,class2
7.762378,7.875704,class2
9.238143,9.677844,class2
3.918814,3.458336,class1
10.49883,9.753591,class2
-0.810158,-1.106525,class0
10.006772,10.033759,class2
4.139954,4.285012,class1
2.831871,2.083558,class1
9.480112,8.897374,class2
10.970338,10.666754,class2
0.639689,0.891088,class0
6.18179,5.692998,class1
9.966528,9.291871,class2
-0.134623,0.006557,class0
3.656001,4.088031,class1
0.000978,0.065055,class0
9.100787,9.793105,class2
6.634514,6.559955,class1
10.170444,10.046975,class2
4.335125,3.635266,class1
3.156706,4.284653,class1
11.168276,10.578818,class2
5.158082,4.775738,class1
5.404888,5.214836,class1
10.685657,10.082944,class2
4.439865,5.187582,class1
-0.091307,-0.182741,class0
-1.374893,-0.392218,class0
2.969741,4.560151,class1
6.394096,5.989742,class1
0.290668,0.181348,class0
9.274793,10.618453,class2
3.69202,4.731703,class1
-0.012879,-0.34919,class0
3.215099,2.997508,class1
0.281498,0.900108,class0
8.453958,8.923864,class2
0.928144,0.845466,class0
5.408521,5.510367,class1
10.44692,10.395166,class2
0.228279,-0.289969,class0
0.169445,0.874894,class0
9.342434,10.675914,class2
4.399389,5.291248,class1
3.78562,3.503945,class1
3.942153,4.128587,class1
-0.145281,-0.063462,class0
9.128977,8.324801,class2
-0.578349,0.432633,class0
4.940788,4.425349,class1
6.000348,6.255196,class1
-0.238936,-0.065558,class0
-2.079419,-1.926003,class0
9.704397,10.614855,class2
-0.182286,0.32703,class0
4.883488,4.703663,class1
4.816325,5.037699,class1
9.684614,9.556019,class2
4.157216,4.171388,class1
6.022653,6.318623,class1
9.786346,9.495399,class2
0.82042,0.510242,class0
3.421488,3.496635,class1
8.942218,9.255105,class2
4.966337,4.694088,class1
6.729294,7.524846,class1
10.263339,10.096114,class2
4.767228,5.635344,class1
9.57962,8.981794,class2
4.872569,3.468565,class1
9.382347,8.749114,class2
4.86044,4.42627,class1
5.336706,5.120872,class1
3.99977,2.375754,class1
0.070453,0.186932,class0
4.85428,6.469809,class1
5.306795,5.285564,class1
5.918538,5.837351,class1
1.414495,0.820439,class0
9.845255,11.018115,class2
5.697586,4.821645,class1
0.60936,1.513233,class0
11.279094,10.953526,class2
10.674533,10.780432,class2
-0.654893,-0.234142,class0
8.943568,8.790923,class2
-0.860687,-0.527379,class0
1.113881,1.183694,class0
0.680034,0.888327,class0
4.538664,3.592515,class1
8.819575,9.102293,class2
6.223078,4.770007,class1
9.730316,10.028917,class2
10.718525,11.18731,class2
11.16108,11.047566,class2
10.329009,9.598442,class2
0.056374,-0.478905,class0
11.590545,11.053772,class2
5.346426,7.055427,class1
2.29914,2.069799,class0
10.414558,9.8394,class2
3.52198,4.412076,class1
-0.58787,-1.015935,class0
-0.633786,-0.028738,class0
0.887767,1.468727,class0
8.695488,10.214672,class2
5.867488,6.539118,class1
6.055645,6.808498,class1
10.465842,10.905405,class2
0.969734,1.025121,class0
11.607061,12.094258,class2
8.081854,8.446044,class2
10.301292,10.846188,class2
9.648724,8.206012,class2
1.733011,0.741405,class0
4.984014,5.432087,class1
10.036909,9.753421,class2
0.058447,-0.511657,class0
11.619821,11.834948,class2
10.533231,10.644483,class2
5.158199,5.584484,class1
3.770935,4.738417,class1
4.496236,3.962523,class1
5.363875,4.901378,class1
9.031817,9.493636,class2
5.651245,5.531745,class1
3.068378,2.919701,class1
9.622961,9.101231,class2
10.163365,9.222068,class2
-0.561063,-0.226723,class0
11.468347,10.614975,class2
5.499427,4.954294,class1
-1.18841,-0.374941,class0
11.058873,11.462849,class2
10.178403,10.826457,class2
5.72272,5.900596,class1
4.431349,4.781566,class1
-0.952327,-0.467363,class0
3.986714,3.652164,class1
0.161471,-0.67746,class0
-0.108604,0.20531,class0
-0.457113,0.002024,class0
10.186854,10.01616,class2
-0.373786,0.177498,class0
-0.770339,-1.756211,class0
10.954735,10.018357,class2
4.705993,5.029782,class1
10.165402,10.249231,class2
4.119553,4.427817,class1
5.018891,5.817456,class1
-1.176187,-0.379993,class0
-0.041435,0.020285,class0
-0.502451,0.046213,class0
10.00221,9.029023,class2
5.30538,4.932963,class1
9.624031,8.788187,class2
5.883328,6.235311,class1
6.41929,5.778118,class1
9.768093,9.320043,class2
10.09087,10.249511,class2
0.833555,0.889497,class0
5.742489,6.067588,class1
5.700303,4.38044,class1
9.072365,10.247398,class2
1.016963,0.92514,class0
5.492966,5.618002,class1
9.146835,8.690198,class2
0.951822,0.411694,class0
10.446848,10.102234,class2
0.75479,0.997092,class0
1.055242,1.048161,class0
-0.483085,-1.021237,class0
3.607325,3.114929,class1
6.089793,6.252948,class1
10.000258,9.309801,class2
9.761135,10.764838,class2
9.08057,9.936879,class2
10.541882,11.025858,class2
5.180481,4.582792,class1
10.653741,9.677389,class2
5.410735,3.298728,class1
5.347731,4.722581,class1
9.544162,10.691839,class2
9.177126,8.870534,class2
0.857101,0.040939,class0
9.982961,10.152687,class2
6.774457,6.620841,class1
6.13226,6.190889,class1
9.957973,11.160197,class2
9.195264,9.847804,class2
-0.435752,-0.401042,class0
-0.973667,-1.632932,class0
10.23843,10.406822,class2
5.163555,5.332725,class1
4.997588,5.464867,class1
11.083367,11.01072,class2
1.952644,1.570952,class0
0.73186,0.22163,class0
9.969386,9.958768,class2
-0.886432,0.419667,class0
9.532908,9.751689,class2
0.654467,0.028343,class0
-0.459012,-0.947228,class0
-0.791439,-1.322557,class0
6.767454,6.700479,class1
-0.429264,0.652272,class0
4.123387,4.275365,class1
4.236089,5.253373,class1
-1.008569,-0.99428,class0
9.298829,9.858782,class2
6.476862,6.518841,class1
0.369542,-0.743733,class0
9.613375,10.068619,class2
0.538949,0.452479,class0
5.365516,5.156835,class1
4.787202,4.84255,class1
0.371881,0.595403,class0
4.463736,4.992522,class1
1.308534,2.681754,class0
-0.95414,-1.59547,class0
10.973255,10.777749,class2
8.96175,9.293512,class2
4.452015,4.451933,class1
0.283454,-0.346465,class0
10.15627,11.006469,class2
4.851229,5.831926,class1
10.246954,9.911046,class2
9.699602,9.001916,class2
4.770624,4.619053,class1
8.706033,7.759303,class2
5.037058,4.775501,class1
6.267344,6.547965,class1
0.526462,0.271727,class0
-1.502509,-0.849497,class0
11.048496,11.249291,class2
5.857121,4.945319,class1
1.348377,0.376798,class0
-0.961589,-0.512248,class0
9.890918,10.226215,class2
10.449388,10.665158,class2
3.664187,4.501099,class1
-0.057912,-0.05122,class0
4.543941,4.425532,class1
6.361746,5.770139,class1
5.571006,5.88594,class1
2.604886,3.571412,class1
10.385955,9.846576,class2
1.385848,1.034565,class0
10.449703,10.524409,class2
6.032633,5.686778,class1
7.03496,6.463885,class1
8.251536,8.588068,class2
-0.436703,-0.130382,class0
5.322783,5.227412,class1
6.291946,5.990731,class1
9.551939,9.346739,class2
5.146806,5.056048,class1
