col0,col1,col2,class
8.786294948224581,8.72607021757125,8.786294948224581,class2
4.538764920676435,4.536790015017842,4.538764920676435,class1
9.56535916458554,10.003060719017325,9.56535916458554,class2
6.316323311309888,5.672280678145336,6.316323311309888,class1
9.799352634461208,10.39534158130583,9.799352634461208,class2
4.389844271250928,4.8191888369221845,4.389844271250928,class1
7.737218216295621,8.671117406996412,7.737218216295621,class2
10.675203658363225,10.924739895103835,10.675203658363225,class2
1.900660193390033,1.2683768031758578,1.900660193390033,class0
0.07722636311792241,0.5119430711118729,0.07722636311792241,class0
9.03445170365444,10.085884175570273,9.03445170365444,class2
-0.654938596433035,-0.9825430919328082,-0.654938596433035,class0
-1.1104569864788327,-1.5529361299532563,-1.1104569864788327,class0
10.672883671891567,9.399220873237335,10.672883671891567,class2
5.212764521272624,5.1037001695529005,5.212764521272624,class1
0.07254887629122675,1.2407368822738964,0.07254887629122675,class0
5.676845756800977,4.770868974858885,5.676845756800977,class1
1.6468452541104783,1.8241618267968926,1.6468452541104783,class0
1.7347475208033432,2.245118442707359,1.7347475208033432,class0
5.274293131821901,4.463627045159418,5.274293131821901,class1
8.588785701290503,8.619815508812255,8.588785701290503,class2
9.050244543159257,9.782705869073856,9.050244543159257,class2
6.657853035033018,6.670481606811305,6.657853035033018,class1
-0.24545423675084818,-0.7800702894753789,-0.24545423675084818,class0
10.528543183426528,11.156474464857276,10.528543183426528,class2
-0.014239133184601932,-0.2738956701134178,-0.014239133184601932,class0
9.875909818936583,10.52188406474771,9.875909818936583,class2
-0.7247383352167592,-1.3288884414652076,-0.7247383352167592,class0
11.193339146208501,10.710715570773825,11.193339146208501,class2
2.328316599720276,3.215418421484316,2.328316599720276,class1
4.537361026904834,4.853330028709462,4.537361026904834,class1
4.031524081713828,4.006288295068153,4.031524081713828,class1
0.5317839536457961,1.0448672030856518,0.5317839536457961,class0
5.5142239075631245,5.639477915022032,5.5142239075631245,class1
0.6739711809388158,0.5193235496391452,0.6739711809388158,class0
3.465463089113377,3.435270299781118,3.465463089113377,class1
9.62172415502097,8.897452432945734,9.62172415502097,class2
4.719151588207953,5.415582931441106,4.719151588207953,class1
-0.3945012812687433,0.036102882601355135,-0.3945012812687433,class0
-0.031345411954855545,-0.11335960117615397,-0.031345411954855545,class0
10.392621633779726,10.11765626542048,10.392621633779726,class2
4.2072246622905904,3.863204450557074,4.2072246622905904,class1
10.263958857907298,10.393144832064314,10.263958857907298,class2
3.375515701904031,3.296595862666756,3.375515701904031,class1
2.8940741802774963,3.520288027908723,2.8940741802774963,class1
-0.9318948854523852,-0.7379140204786838,-0.9318948854523852,class0
2.46800081289976,2.3472304069488237,2.46800081289976,class0
5.560825847330772,5.497000769599664,5.560825847330772,class1
9.510042573484052,10.052583927527115,9.510042573484052,class2
4.975115503267611,4.7862297824480144,4.975115503267611,class1
-1.6073687069488374,-0.7153912642089004,-1.6073687069488374,class0
0.41377291087973356,0.45642137664392896,0.41377291087973356,class0
-0.9230053324397206,-1.4870269424175127,-0.9230053324397206,class0
11.090494519738161,10.808131902372883,11.090494519738161,class2
-1.081303335369455,-0.40627055108641397,-1.081303335369455,class0
-1.0068767946089119,0.022821899158522174,-1.0068767946089119,class0
0.2412173402499017,0.7671858654071942,0.2412173402499017,class0
8.774925076835899,9.062952974014676,8.774925076835899,class2
9.371267167757392,9.807566159424713,9.371267167757392,class2
-0.2009588502997976,-0.5835460180463461,-0.2009588502997976,class0
3.934868254368699,4.1928946810863215,3.934868254368699,class1
4.606162231751308,4.633797475935003,4.606162231751308,class1
4.521015246799226,5.139169644898031,4.521015246799226,class1
10.117964163372656,9.863464686278716,10.117964163372656,class2
6.991755363268283,7.000542898808255,6.991755363268283,class1
5.441810185240145,5.5595939333770374,5.441810185240145,class1
3.668772588201238,3.3335459278626014,3.668772588201238,class1
8.600487170039056,9.182594419945783,8.600487170039056,class2
7.690892364566626,8.170213520541243,7.690892364566626,class2
6.39222359886986,4.856018929375034,6.39222359886986,class1
-1.2398342579284862,-0.1526439439965398,-1.2398342579284862,class0
12.0902970424291,12.050936509847318,12.0902970424291,class2
10.15045948595029,9.646770659754594,10.15045948595029,class2
8.918979974866964,9.48935867618926,8.918979974866964,class2
9.223640053146527,9.833234471708636,9.223640053146527,class2
4.987698313490158,5.139593695661272,4.987698313490158,class1
9.406614104631261,9.637379421752701,9.406614104631261,class2
9.793155195925134,10.536045468211494,9.793155195925134,class2
1.04462615299992,1.8081176832154002,1.04462615299992,class0
-0.10266810376227631,-0.01698864898218093,-0.10266810376227631,class0
9.07211420470268,9.207342530422432,9.07211420470268,class2
5.709170087136641,5.166110848741831,5.709170087136641,class1
0.11812127951381321,0.5712678417681085,0.11812127951381321,class0
12.961697120166097,12.4342721332483,12.961697120166097,class2
8.519088474675806,8.872567530123035,8.519088474675806,class2
-0.2750864954562443,0.4848894387967375,-0.2750864954562443,class0
8.487207750288633,7.9074640553507844,8.487207750288633,class2
-1.110660968898788,-1.39699105558853,-1.110660968898788,class0
1.2778360008489724,1.2692204124154318,1.2778360008489724,class0
-0.6776929373968057,-0.2774431508364297,-0.6776929373968057,class0
5.410146626962796,5.561636953115696,5.410146626962796,class1
4.425789324908883,4.9127423448430925,4.425789324908883,class1
3.567315762730378,4.094729322318313,3.567315762730378,class1
5.731240684528579,5.528772120587067,5.731240684528579,class1
1.6233494929001293,1.4662171076238042,1.6233494929001293,class0
3.165531051416714,3.238439312315575,3.165531051416714,class1
7.71986788925706,7.554213294610405,7.71986788925706,class2
0.027763169266549488,-0.07213828646119069,0.027763169266549488,class0
10.819321193006818,10.244293828355394,10.819321193006818,class2
-0.25606304978813255,-0.42572257667908553,-0.25606304978813255,class0
-0.5817507203191087,-0.4529708423404537,-0.5817507203191087,class0
4.203559640642669,4.570400175328584,4.203559640642669,class1
0.8721765652076467,0.745243802880794,0.8721765652076467,class0
5.2423737106802575,4.551672469835465,5.2423737106802575,class1
-0.469657968484874,-0.7023317090344314,-0.469657968484874,class0
-0.7557361337037709,-0.5048728118777832,-0.7557361337037709,class0
8.18207233153286,8.326882612336801,8.18207233153286,class2
4.978465166176077,4.6018453122801715,4.978465166176077,class1
0.3686812176652059,0.09448550033290355,0.3686812176652059,class0
-0.30170409230533113,0.32424870128962113,-0.30170409230533113,class0
2.5845501606781505,3.583353007967674,2.5845501606781505,class1
0.10572652187630541,0.363416755437536,0.10572652187630541,class0
9.159792645899845,8.804565842055299,9.159792645899845,class2
11.581780902009285,11.538946101479686,11.581780902009285,class2
6.469650078214228,6.235524600631411,6.469650078214228,class1
-0.71093073634057,-0.3756454449998173,-0.71093073634057,class0
11.557417255330964,10.59186771400055,11.557417255330964,class2
1.0918717107039462,0.5892967351113216,1.0918717107039462,class0
11.364868029822816,11.81633497863283,11.364868029822816,class2
9.524521704735738,8.781386507889652,9.524521704735738,class2
0.0017198550238505042,-0.03808357658417377,0.0017198550238505042,class0
9.287228552324965,10.37873023963954,9.287228552324965,class2
-0.4296316630864625,0.7413635371241404,-0.4296316630864625,class0
5.3117875689380325,4.731341034905152,5.3117875689380325,class1
4.52742212694388,5.1560025456092555,4.52742212694388,class1
9.44620055034532,9.67518020019299,9.44620055034532,class2
-0.1701411162681673,-0.2967841513661884,-0.1701411162681673,class0
5.598085657902023,4.5487997648951675,5.598085657902023,class1
5.701286230616375,5.062526676145604,5.701286230616375,class1
0.095122654410498,0.5275328103594261,0.095122654410498,class0
10.81276753162113,10.730918935933733,10.81276753162113,class2
10.878120847034833,12.282515203599061,10.878120847034833,class2
-0.590765061876132,-0.5409425523053476,-0.590765061876132,class0
9.789902376113176,9.770207068430361,9.789902376113176,class2
-0.946862928938355,-0.8642893381349968,-0.946862928938355,class0
8.97011200221793,9.65086925157094,8.97011200221793,class2
12.106725556425202,11.765072461031794,12.106725556425202,class2
4.3433122624716125,3.673928718576306,4.3433122624716125,class1
5.673430560759465,5.73204271695814,5.673430560759465,class1
9.50967899635025,10.194695682712055,9.50967899635025,class2
-1.2861475163989171,-1.5722682265523884,-1.2861475163989171,class0
10.189978034932366,10.110191571095875,10.189978034932366,class2
8.900482677470867,9.051299071298862,8.900482677470867,class2
5.053874183762257,4.849633609641552,5.053874183762257,class1
4.5701004412378,4.222462225702505,4.5701004412378,class1
0.19756075157893938,-0.2607667278400822,0.19756075157893938,class0
4.885841301712641,5.191511941439698,4.885841301712641,class1
3.8740487844131515,3.6639004598305576,3.8740487844131515,class1
10.62847701975905,10.929091180519878,10.62847701975905,class2
10.636642283176778,11.226971403285674,10.636642283176778,class2
6.468224133930136,5.232498871144944,6.468224133930136,class1
4.455068395521292,3.6540731878617887,4.455068395521292,class1
9.648942053961639,9.71106736756241,9.648942053961639,class2
11.097924591903446,11.397352815712226,11.097924591903446,class2
-0.1713586414358626,0.4727340035552319,-0.1713586414358626,class0
4.119409146690147,4.989630936023448,4.119409146690147,class1
5.555478351445052,4.440110282104646,5.555478351445052,class1
0.30602917331667767,0.3582603138096254,0.30602917331667767,class0
10.394490460211427,10.120000658035101,10.394490460211427,class2
10.482029724144825,9.699012434414755,10.482029724144825,class2
6.048670309402594,4.740222646468614,6.048670309402594,class1
6.281879751823085,5.965411973935841,6.281879751823085,class1
5.118849973697629,4.5632387918700825,5.118849973697629,class1
5.711638042685839,4.958865286136527,5.711638042685839,class1
4.226101528256782,3.827504546932008,4.226101528256782,class1
0.012111587568856219,-0.6543693697571966,0.012111587568856219,class0
9.312995265977234,8.896532650132741,9.312995265977234,class2
0.17904269185818422,-0.7645164190797215,0.17904269185818422,class0
3.770961928768716,4.114848829893029,3.770961928768716,class1
-0.09301333692717167,-0.6009803205494854,-0.09301333692717167,class0
11.646564304292161,12.095306580510533,11.646564304292161,class2
10.573672199015324,11.18349451372412,10.573672199015324,class2
-0.07176208041630838,-0.9589278878416263,-0.07176208041630838,class0
4.601510946671996,4.935404462497993,4.601510946671996,class1
6.828029660524712,6.035255201790921,6.828029660524712,class1
11.104094685491338,10.70078436955278,11.104094685491338,class2
5.288971464466664,5.437723607464379,5.288971464466664,class1
6.15999869267035,5.706196483403329,6.15999869267035,class1
5.434778661962091,6.098325439146293,5.434778661962091,class1
-0.0669577636036653,-0.27507957477809536,-0.0669577636036653,class0
9.097496749509956,8.678843957882046,9.097496749509956,class2
2.7666221212670927,2.691846582500382,2.7666221212670927,class1
12.05839557348755,11.031591151497572,12.05839557348755,class2
0.5092202456325272,-0.1038558688136425,0.5092202456325272,class0
-0.30011414079598203,-0.7533093798704964,-0.30011414079598203,class0
4.756441823607329,5.089154640505994,4.756441823607329,class1
10.34953456960646,11.379439705377369,10.34953456960646,class2
5.420551139104595,5.209497421987133,5.420551139104595,class1
1.1588528674506593,0.6047784061827296,1.1588528674506593,class0
9.845434518726659,9.12541252407363,9.845434518726659,class2
3.751956475295525,3.0857709577351287,3.751956475295525,class1
10.333340720001113,10.782248831891282,10.333340720001113,class2
10.35893461034943,9.974446869282465,10.35893461034943,class2
1.840422455330552,1.8632442544232504,1.840422455330552,class0
4.2941937007165505,4.6054559679043905,4.2941937007165505,class1
2.7543271815595887,2.3657232271286377,2.7543271815595887,class0
5.3132792514521965,5.704203683470113,5.3132792514521965,class1
4.348255215853359,4.487579329245745,4.348255215853359,class1
-1.493753258627882,-1.7155970624038686,-1.493753258627882,class0
4.250456277211053,3.6364602511541766,4.250456277211053,class1
8.949454706545419,8.336647013992671,8.949454706545419,class2
3.2017169354711665,3.8005863689309587,3.2017169354711665,class1
9.81540477770487,9.79398928752346,9.81540477770487,class2
9.36734398110984,9.490426317525495,9.36734398110984,class2
10.295729966664695,10.304719515239114,10.295729966664695,class2
2.770657835354528,3.610738609073956,2.770657835354528,class1
11.912478553680444,11.6877036383196,11.912478553680444,class2
-0.6179112804570916,-0.42127223530179614,-0.6179112804570916,class0
-0.5427843577965508,-0.4201164054280916,-0.5427843577965508,class0
9.56557860229615,9.840153393644169,9.56557860229615,class2
-0.9261625919621562,-1.5166406913199193,-0.9261625919621562,class0
10.302925820138077,10.244551080601314,10.302925820138077,class2
5.555063666930095,4.713742425654369,5.555063666930095,class1
9.999201007677994,10.35085125304714,9.999201007677994,class2
9.079143859547584,8.4690166860009,9.079143859547584,class2
8.476426107757792,8.892808630825186,8.476426107757792,class2
9.723007961548198,10.112225621622512,9.723007961548198,class2
9.77101388801736,9.982654464277363,9.77101388801736,class2
-0.22517560053642588,-0.7016848859570337,-0.22517560053642588,class0
9.345414158365033,9.766757650690838,9.345414158365033,class2
9.536935262138973,8.943555440448828,9.536935262138973,class2
10.106761091297239,10.012921132917656,10.106761091297239,class2
10.261665154996495,11.468557016892504,10.261665154996495,class2
6.6287986758003,7.3268810149209935,6.6287986758003,class1
