@relation dataset_16

@attribute col0 {nom_0_0,nom_0_1,nom_0_2}
@attribute col1 {nom_1_0,nom_1_1,nom_1_2}
@attribute class numeric

@data
nom_0_1,nom_1_1,1.80139
nom_0_0,nom_1_0,2.093926
nom_0_1,nom_1_1,2.479864
nom_0_0,nom_1_0,2.415511
nom_0_1,nom_1_0,1.007756
nom_0_1,nom_1_1,3.430868
nom_0_0,nom_1_0,0.764218
nom_0_0,nom_1_0,0.519637
nom_0_1,nom_1_0,0.510543
nom_0_1,nom_1_1,1.387741
nom_0_1,nom_1_1,1.184814
nom_0_0,nom_1_0,0.239901
nom_0_1,nom_1_0,0.615527
nom_0_0,nom_1_0,1.464416
nom_0_0,nom_1_1,1.013009
nom_0_1,nom_1_1,1.934217
nom_0_1,nom_1_1,2.160986
nom_0_0,nom_1_0,1.205074
nom_0_1,nom_1_1,1.748702
nom_0_0,nom_1_0,0.129469
nom_0_1,nom_1_1,1.844766
nom_0_0,nom_1_0,0.178085
nom_0_1,nom_1_1,0.750286
nom_0_1,nom_1_1,0.630707
nom_0_0,nom_1_0,1.027949
nom_0_0,nom_1_0,0.571937
nom_0_0,nom_1_0,0.8736
nom_0_1,nom_1_1,2.07126
nom_0_1,nom_1_1,0.879682
nom_0_1,nom_1_1,0.871751
nom_0_1,nom_1_1,3.686435
nom_0_0,nom_1_1,0.591812
nom_0_0,nom_1_0,0.50735
nom_0_1,nom_1_1,2.093265
nom_0_1,nom_1_1,1.702468
nom_0_1,nom_1_1,1.124097
nom_0_0,nom_1_0,1.649778
nom_0_0,nom_1_1,0.435965
nom_0_0,nom_1_0,0.664427
nom_0_0,nom_1_0,1.417854
nom_0_1,nom_1_1,0.658003
nom_0_1,nom_1_1,1.795556
nom_0_0,nom_1_0,0.679695
nom_0_0,nom_1_0,0.179864
nom_0_1,nom_1_1,1.303423
nom_0_1,nom_1_1,1.814578
nom_0_1,nom_1_1,1.689236
nom_0_1,nom_1_1,0.64247
nom_0_1,nom_1_0,0.235935
nom_0_0,nom_1_0,0.995551
nom_0_0,nom_1_0,2.596975
nom_0_0,nom_1_0,0.912569
nom_0_0,nom_1_0,1.669631
nom_0_0,nom_1_0,0.217177
nom_0_0,nom_1_1,0.835596
nom_0_1,nom_1_0,0.517122
nom_0_0,nom_1_0,0.107915
nom_0_1,nom_1_0,0.43283
nom_0_0,nom_1_0,1.643505
nom_0_0,nom_1_0,1.07286
nom_0_0,nom_1_0,0.137157
nom_0_1,nom_1_1,1.287764
nom_0_1,nom_1_1,1.231954
nom_0_1,nom_1_1,1.561586
nom_0_0,nom_1_0,1.267662
nom_0_0,nom_1_0,1.428643
nom_0_1,nom_1_1,0.757395
nom_0_0,nom_1_0,1.317821
nom_0_1,nom_1_1,2.418163
nom_0_1,nom_1_1,0.639352
nom_0_0,nom_1_0,1.263555
nom_0_0,nom_1_0,0.794348
nom_0_1,nom_1_1,1.771628
nom_0_0,nom_1_0,0.370636
nom_0_0,nom_1_0,0.136793
nom_0_0,nom_1_0,0.750875
nom_0_1,nom_1_1,0.927265
nom_0_1,nom_1_1,1.743483
nom_0_1,nom_1_0,0.478075
nom_0_0,nom_1_0,1.185044
nom_0_1,nom_1_1,2.052458
nom_0_0,nom_1_0,0.458626
nom_0_0,nom_1_0,0.088817
nom_0_0,nom_1_0,0.720479
nom_0_1,nom_1_0,0.877467
nom_0_0,nom_1_0,1.70142
nom_0_1,nom_1_1,0.929644
nom_0_1,nom_1_1,1.255351
nom_0_1,nom_1_1,1.49219
nom_0_1,nom_1_1,1.719447
nom_0_0,nom_1_0,1.323211
nom_0_0,nom_1_0,2.262056
nom_0_0,nom_1_0,2.945139
nom_0_1,nom_1_0,0.503823
nom_0_1,nom_1_1,1.440201
nom_0_1,nom_1_1,3.281517
nom_0_0,nom_1_0,0.263961
nom_0_0,nom_1_0,1.521247
nom_0_0,nom_1_0,1.307432
nom_0_1,nom_1_1,1.615151
nom_0_1,nom_1_1,1.822397
nom_0_0,nom_1_0,1.055379
nom_0_1,nom_1_1,0.889006
nom_0_1,nom_1_0,0.672155
nom_0_1,nom_1_1,1.753581
nom_0_0,nom_1_0,1.369417
nom_0_0,nom_1_1,0.298887
nom_0_0,nom_1_1,0.692837
nom_0_0,nom_1_0,0.008288
nom_0_0,nom_1_0,3.61948
nom_0_0,nom_1_0,1.769481
nom_0_0,nom_1_0,4.698607
nom_0_1,nom_1_1,0.896185
nom_0_0,nom_1_0,1.333393
nom_0_0,nom_1_0,0.196263
nom_0_0,nom_1_0,0.956084
nom_0_0,nom_1_0,0.960276
nom_0_0,nom_1_0,1.026172
nom_0_0,nom_1_0,0.604555
nom_0_1,nom_1_1,1.664544
nom_0_0,nom_1_0,0.985444
nom_0_0,nom_1_0,2.101022
nom_0_0,nom_1_0,0.917158
nom_0_1,nom_1_1,1.549477
nom_0_0,nom_1_0,1.106475
nom_0_0,nom_1_1,0.900612
nom_0_0,nom_1_0,2.888309
nom_0_0,nom_1_0,1.126422
nom_0_1,nom_1_1,2.200561
nom_0_0,nom_1_0,0.759024
nom_0_1,nom_1_0,0.527766
nom_0_1,nom_1_1,2.160578
nom_0_1,nom_1_1,2.18606
nom_0_0,nom_1_1,0.744327
nom_0_0,nom_1_0,1.573675
nom_0_0,nom_1_0,2.452534
nom_0_0,nom_1_0,1.523543
nom_0_0,nom_1_0,0.163939
nom_0_0,nom_1_0,0.895997
nom_0_0,nom_1_0,0.524955
nom_0_1,nom_1_1,1.049895
nom_0_1,nom_1_1,0.674482
nom_0_1,nom_1_1,1.312409
nom_0_0,nom_1_1,0.467537
nom_0_1,nom_1_1,1.037335
nom_0_0,nom_1_0,0.542665
nom_0_0,nom_1_0,1.988621
nom_0_1,nom_1_0,0.310563
nom_0_0,nom_1_0,0.846697
nom_0_0,nom_1_0,3.019572
nom_0_0,nom_1_1,0.359243
nom_0_0,nom_1_0,0.442783
nom_0_1,nom_1_1,0.705594
nom_0_1,nom_1_1,0.913822
nom_0_0,nom_1_0,0.430103
nom_0_1,nom_1_1,2.132861
nom_0_0,nom_1_0,0.924419
nom_0_0,nom_1_0,3.870693
nom_0_0,nom_1_0,2.55908
nom_0_0,nom_1_0,0.179247
nom_0_0,nom_1_0,0.433726
nom_0_0,nom_1_0,0.876067
nom_0_0,nom_1_0,1.457325
nom_0_0,nom_1_0,0.415483
nom_0_1,nom_1_0,0.353767
nom_0_1,nom_1_0,0.581681
nom_0_1,nom_1_1,1.386259
nom_0_0,nom_1_0,1.645086
nom_0_1,nom_1_0,0.254817
nom_0_1,nom_1_1,1.148971
nom_0_0,nom_1_0,0.412453
nom_0_0,nom_1_0,1.778375
nom_0_0,nom_1_0,0.580444
nom_0_0,nom_1_1,0.586861
nom_0_0,nom_1_0,0.155188
nom_0_1,nom_1_0,0.829084
nom_0_0,nom_1_0,0.213048
nom_0_0,nom_1_0,0.328467
nom_0_0,nom_1_0,0.217474
nom_0_0,nom_1_0,0.956975
nom_0_0,nom_1_0,0.177993
nom_0_1,nom_1_1,1.863773
nom_0_0,nom_1_0,0.28706
nom_0_1,nom_1_0,1.41583
nom_0_0,nom_1_0,2.432609
nom_0_0,nom_1_0,0.440695
nom_0_0,nom_1_1,0.468395
nom_0_0,nom_1_0,2.505571
nom_0_0,nom_1_0,0.716255
nom_0_0,nom_1_1,0.389834
nom_0_0,nom_1_0,0.421705
nom_0_1,nom_1_1,1.143524
nom_0_1,nom_1_1,1.664466
nom_0_1,nom_1_1,1.384483
nom_0_1,nom_1_1,1.741688
nom_0_0,nom_1_1,0.666012
nom_0_0,nom_1_0,0.251494
nom_0_0,nom_1_0,0.773354
nom_0_2,nom_1_1,4.681632
nom_0_1,nom_1_1,2.14219
nom_0_1,nom_1_1,0.456849
nom_0_0,nom_1_0,0.331547
nom_0_0,nom_1_0,1.379944
nom_0_0,nom_1_0,0.219703
nom_0_1,nom_1_0,0.537337
nom_0_0,nom_1_0,1.853136
nom_0_0,nom_1_0,0.684599
nom_0_0,nom_1_0,1.936309
nom_0_0,nom_1_0,1.280201
nom_0_0,nom_1_0,1.028166
nom_0_1,nom_1_1,0.50775
nom_0_0,nom_1_0,0.596386
nom_0_1,nom_1_1,1.515776
nom_0_0,nom_1_0,1.785004
nom_0_0,nom_1_0,0.604679
nom_0_1,nom_1_0,0.222374
nom_0_0,nom_1_0,1.437284
nom_0_1,nom_1_1,1.138369
nom_0_0,nom_1_1,0.382514
nom_0_0,nom_1_1,0.628883
nom_0_1,nom_1_1,0.914652
nom_0_0,nom_1_0,2.157824
nom_0_0,nom_1_0,0.909467
nom_0_1,nom_1_0,1.004308
nom_0_0,nom_1_0,1.005886
nom_0_1,nom_1_1,0.663884
nom_0_0,nom_1_0,1.065242
nom_0_0,nom_1_0,0.77092
nom_0_0,nom_1_0,1.576791
nom_0_0,nom_1_1,1.12244
nom_0_0,nom_1_0,1.970295
nom_0_0,nom_1_0,1.287697
nom_0_0,nom_1_0,0.263085
nom_0_0,nom_1_1,0.561249
nom_0_0,nom_1_0,1.411781
nom_0_0,nom_1_0,2.719381
nom_0_0,nom_1_0,1.167251
nom_0_1,nom_1_0,0.379776
nom_0_1,nom_1_1,3.550257
nom_0_0,nom_1_0,0.860728
nom_0_0,nom_1_0,1.378438
nom_0_0,nom_1_1,0.592961
nom_0_1,nom_1_1,1.262589
nom_0_1,nom_1_1,2.519433
nom_0_1,nom_1_1,1.071979
nom_0_1,nom_1_1,1.338828
nom_0_0,nom_1_0,1.250542
nom_0_0,nom_1_0,1.015608
nom_0_0,nom_1_0,1.303134
nom_0_1,nom_1_1,1.005722
nom_0_1,nom_1_0,0.716291
nom_0_1,nom_1_0,0.394547
nom_0_0,nom_1_1,0.419719
nom_0_1,nom_1_1,1.000614
nom_0_1,nom_1_0,0.546555
nom_0_1,nom_1_0,0.808552
nom_0_0,nom_1_0,0.270588
nom_0_0,nom_1_0,2.285174
nom_0_0,nom_1_0,0.453197
nom_0_0,nom_1_0,1.128828
nom_0_0,nom_1_1,0.743281
nom_0_1,nom_1_1,1.667312
nom_0_0,nom_1_0,0.144369
nom_0_1,nom_1_1,2.882701
nom_0_0,nom_1_0,0.131581
nom_0_0,nom_1_0,1.928125
nom_0_0,nom_1_0,0.305898
nom_0_0,nom_1_1,0.60405
nom_0_0,nom_1_0,1.593448
nom_0_1,nom_1_1,0.902973
nom_0_1,nom_1_1,1.039116
nom_0_0,nom_1_0,1.339941
nom_0_1,nom_1_0,0.432624
nom_0_1,nom_1_1,1.665719
nom_0_1,nom_1_1,1.915928
nom_0_1,nom_1_0,0.50639
nom_0_1,nom_1_1,1.552122
nom_0_0,nom_1_0,2.346487
nom_0_0,nom_1_0,2.121624
nom_0_1,nom_1_1,1.266403
nom_0_0,nom_1_0,0.888172
nom_0_0,nom_1_0,0.700412
nom_0_0,nom_1_0,2.591733
nom_0_1,nom_1_1,1.972966
nom_0_0,nom_1_0,1.890795
nom_0_1,nom_1_1,0.72537
nom_0_1,nom_1_1,1.72763
nom_0_0,nom_1_0,1.516144
nom_0_1,nom_1_1,1.091623
nom_0_1,nom_1_1,1.196631
nom_0_1,nom_1_1,1.42966
nom_0_1,nom_1_1,2.823279
nom_0_0,nom_1_1,0.493321
nom_0_1,nom_1_1,0.77309
nom_0_0,nom_1_0,1.71728
nom_0_0,nom_1_0,0.718892
nom_0_1,nom_1_0,0.934833
nom_0_1,nom_1_1,1.120257
nom_0_0,nom_1_1,0.53395
nom_0_0,nom_1_0,1.095167
nom_0_0,nom_1_1,0.381416
nom_0_0,nom_1_0,1.154933
nom_0_1,nom_1_1,1.339203
nom_0_0,nom_1_0,0.921525
nom_0_0,nom_1_0,0.960359
nom_0_0,nom_1_0,0.165519
nom_0_0,nom_1_0,1.26493
nom_0_0,nom_1_0,1.031892
nom_0_0,nom_1_0,1.635178
nom_0_0,nom_1_0,1.301882
nom_0_1,nom_1_1,1.469835
nom_0_1,nom_1_0,0.682933
nom_0_0,nom_1_0,0.634392
nom_0_1,nom_1_1,2.137958
nom_0_1,nom_1_1,1.175168
nom_0_1,nom_1_0,0.673446
nom_0_0,nom_1_1,0.30701
nom_0_0,nom_1_0,1.523169
nom_0_0,nom_1_0,1.931917
nom_0_0,nom_1_0,1.09226
nom_0_0,nom_1_0,3.021136
nom_0_1,nom_1_1,2.073001
nom_0_1,nom_1_1,1.524556
nom_0_1,nom_1_1,1.053187
nom_0_1,nom_1_1,0.709321
nom_0_0,nom_1_0,1.942022
nom_0_0,nom_1_0,1.321328
nom_0_1,nom_1_1,1.761669
nom_0_0,nom_1_0,1.238839
nom_0_0,nom_1_0,0.533359
nom_0_1,nom_1_1,0.899574
nom_0_0,nom_1_1,0.732135
nom_0_1,nom_1_1,2.544934
nom_0_0,nom_1_1,0.258522
nom_0_0,nom_1_0,0.298432
nom_0_1,nom_1_1,1.55477
nom_0_0,nom_1_0,0.112468
nom_0_0,nom_1_0,1.218811
nom_0_0,nom_1_0,0.149523
nom_0_1,nom_1_1,1.98259
nom_0_1,nom_1_1,2.736832
nom_0_1,nom_1_1,0.660093
nom_0_1,nom_1_1,1.136891
nom_0_1,nom_1_1,0.861795
nom_0_0,nom_1_0,1.338183
nom_0_1,nom_1_0,0.890963
nom_0_0,nom_1_0,0.89893
nom_0_0,nom_1_0,2.177121
nom_0_0,nom_1_0,0.079669
nom_0_0,nom_1_0,0.840745
nom_0_1,nom_1_1,1.583844
nom_0_0,nom_1_0,1.496078
nom_0_0,nom_1_0,1.876279
nom_0_0,nom_1_0,0.51754
nom_0_0,nom_1_0,0.454714
nom_0_0,nom_1_0,1.5658
nom_0_0,nom_1_1,0.684409
nom_0_1,nom_1_1,1.544418
nom_0_1,nom_1_1,1.404295
nom_0_1,nom_1_0,0.923856
nom_0_0,nom_1_0,0.29724
nom_0_1,nom_1_1,1.569072
nom_0_0,nom_1_0,1.392924
nom_0_1,nom_1_1,2.181902
nom_0_0,nom_1_0,0.151691
nom_0_0,nom_1_0,2.679108
nom_0_0,nom_1_0,0.426687
nom_0_1,nom_1_1,2.037381
nom_0_1,nom_1_1,0.35022
nom_0_1,nom_1_1,3.24568
nom_0_0,nom_1_0,1.099636
nom_0_0,nom_1_0,2.437104
nom_0_1,nom_1_1,3.288116
nom_0_1,nom_1_1,0.361707
nom_0_1,nom_1_1,1.072962
nom_0_1,nom_1_1,1.602474
nom_0_0,nom_1_0,1.704265
nom_0_1,nom_1_0,0.608905
nom_0_0,nom_1_0,0.601347
nom_0_0,nom_1_0,2.133021
nom_0_1,nom_1_1,0.938236
nom_0_1,nom_1_1,0.531119
nom_0_0,nom_1_0,2.033129
nom_0_0,nom_1_0,1.073203
nom_0_0,nom_1_0,1.235967
nom_0_0,nom_1_0,3.282023
nom_0_1,nom_1_0,0.755636
nom_0_0,nom_1_0,0.815654
nom_0_1,nom_1_1,3.599886
nom_0_0,nom_1_0,0.360693
nom_0_1,nom_1_0,0.791603
nom_0_1,nom_1_1,0.91236
nom_0_1,nom_1_1,0.908815
nom_0_1,nom_1_1,1.374715
nom_0_1,nom_1_1,0.470566
nom_0_0,nom_1_1,1.073561
nom_0_1,nom_1_0,0.678709
nom_0_1,nom_1_1,2.684408
nom_0_0,nom_1_0,0.846315
nom_0_1,nom_1_1,1.158851
nom_0_0,nom_1_0,0.512176
nom_0_0,nom_1_0,0.287381
nom_0_0,nom_1_0,1.512192
nom_0_0,nom_1_0,1.01996
nom_0_0,nom_1_1,1.077096
nom_0_1,nom_1_1,2.077481
nom_0_0,nom_1_0,1.439339
nom_0_0,nom_1_1,0.361428
nom_0_1,nom_1_1,1.084829
nom_0_0,nom_1_0,0.189584
nom_0_1,nom_1_1,1.253305
nom_0_0,nom_1_1,0.634415
nom_0_0,nom_1_0,0.747313
nom_0_1,nom_1_0,0.239556
nom_0_1,nom_1_1,2.58825
nom_0_1,nom_1_0,0.338796
nom_0_1,nom_1_0,0.610161
nom_0_1,nom_1_0,0.656368
nom_0_0,nom_1_0,3.201491
nom_0_0,nom_1_0,0.718818
nom_0_1,nom_1_1,1.203273
nom_0_0,nom_1_0,0.450738
nom_0_0,nom_1_0,3.369605
nom_0_0,nom_1_0,1.10556
nom_0_1,nom_1_0,0.67535
nom_0_0,nom_1_0,0.253074
nom_0_0,nom_1_0,2.193624
nom_0_0,nom_1_0,1.870412
nom_0_1,nom_1_1,0.712543
nom_0_1,nom_1_0,0.293637
nom_0_1,nom_1_1,1.169735
nom_0_0,nom_1_0,1.188939
nom_0_0,nom_1_0,0.519946
nom_0_1,nom_1_1,0.86343
nom_0_0,nom_1_0,0.351963
nom_0_0,nom_1_1,0.459245
nom_0_0,nom_1_0,1.505355
nom_0_0,nom_1_0,0.338828
nom_0_1,nom_1_1,1.539246
nom_0_0,nom_1_0,2.163716
nom_0_0,nom_1_0,0.683513
nom_0_0,nom_1_0,4.193694
nom_0_1,nom_1_1,2.130661
nom_0_1,nom_1_1,2.007746
nom_0_1,nom_1_1,1.238469
nom_0_0,nom_1_0,2.279508
nom_0_1,nom_1_0,0.311469
nom_0_0,nom_1_0,1.284089
nom_0_0,nom_1_0,3.625468
nom_0_1,nom_1_1,0.978881
nom_0_0,nom_1_0,0.945999
nom_0_0,nom_1_0,1.677371
nom_0_0,nom_1_0,1.014617
nom_0_1,nom_1_1,1.2298
nom_0_0,nom_1_0,1.826217
nom_0_0,nom_1_0,0.449885
nom_0_0,nom_1_1,0.535075
nom_0_1,nom_1_1,0.639317
nom_0_0,nom_1_0,1.647233
nom_0_0,nom_1_0,1.843163
nom_0_1,nom_1_1,0.76145
nom_0_1,nom_1_0,1.77278
nom_0_0,nom_1_0,0.162973
nom_0_1,nom_1_1,1.017326
nom_0_0,nom_1_0,1.655047
nom_0_1,nom_1_1,1.171626
nom_0_0,nom_1_0,2.391955
nom_0_1,nom_1_1,1.972586
nom_0_0,nom_1_0,1.116289
nom_0_1,nom_1_0,0.252976
nom_0_0,nom_1_0,0.212622
nom_0_0,nom_1_0,2.893839
nom_0_0,nom_1_0,0.521284
nom_0_0,nom_1_0,1.366929
nom_0_0,nom_1_0,2.010962
nom_0_1,nom_1_1,1.033802
nom_0_0,nom_1_0,1.033838
nom_0_0,nom_1_0,0.552491
nom_0_0,nom_1_1,0.479611
nom_0_0,nom_1_0,2.087272
nom_0_1,nom_1_1,2.067613
nom_0_0,nom_1_0,1.263125
nom_0_0,nom_1_0,1.51354
nom_0_0,nom_1_0,0.753214
nom_0_1,nom_1_1,1.794409
nom_0_1,nom_1_0,0.584347
nom_0_1,nom_1_1,1.857534
nom_0_0,nom_1_0,2.013287
nom_0_0,nom_1_0,1.562152
nom_0_0,nom_1_0,0.371236
nom_0_0,nom_1_0,1.438313
nom_0_1,nom_1_0,1.376188
nom_0_1,nom_1_0,0.76631
nom_0_0,nom_1_0,0.874739
nom_0_0,nom_1_1,0.737747
nom_0_1,nom_1_1,2.16603
nom_0_0,nom_1_0,0.459748
nom_0_1,nom_1_0,0.611693
nom_0_0,nom_1_1,0.6398
nom_0_0,nom_1_0,0.136616
nom_0_0,nom_1_0,0.028956
nom_0_0,nom_1_0,0.968059
nom_0_0,nom_1_0,0.519944
nom_0_0,nom_1_1,0.418407
nom_0_0,nom_1_0,1.309189
nom_0_1,nom_1_1,0.963999
nom_0_0,nom_1_0,1.040065
nom_0_1,nom_1_0,0.212209
nom_0_0,nom_1_0,0.637535
nom_0_0,nom_1_0,0.554276
nom_0_0,nom_1_0,0.251397
nom_0_0,nom_1_0,0.445422
nom_0_1,nom_1_1,2.453112
nom_0_0,nom_1_0,1.443424
nom_0_0,nom_1_0,1.257272
nom_0_1,nom_1_1,1.999255
nom_0_1,nom_1_1,3.190056
nom_0_0,nom_1_1,0.466387
nom_0_1,nom_1_1,1.057663
nom_0_0,nom_1_1,0.604546
nom_0_0,nom_1_0,0.94938
nom_0_0,nom_1_1,1.21589
nom_0_0,nom_1_0,1.128767
nom_0_1,nom_1_1,1.21255
nom_0_1,nom_1_0,0.503828
nom_0_1,nom_1_1,1.153419
nom_0_0,nom_1_1,0.92198
nom_0_1,nom_1_1,1.218046
nom_0_0,nom_1_0,0.155733
nom_0_1,nom_1_0,0.267784
nom_0_0,nom_1_0,2.35519
nom_0_0,nom_1_0,2.652251
nom_0_0,nom_1_1,1.390761
nom_0_0,nom_1_0,0.240222
nom_0_1,nom_1_1,0.755209
nom_0_1,nom_1_1,0.62152
nom_0_0,nom_1_1,0.784243
nom_0_0,nom_1_1,0.662584
nom_0_0,nom_1_0,1.047227
nom_0_0,nom_1_1,0.751968
nom_0_0,nom_1_1,0.676065
nom_0_1,nom_1_1,1.35224
nom_0_0,nom_1_0,1.248835
nom_0_1,nom_1_1,2.392542
nom_0_1,nom_1_1,0.905611
nom_0_0,nom_1_0,0.295891
nom_0_0,nom_1_0,3.521671
nom_0_1,nom_1_1,1.3948
nom_0_1,nom_1_1,1.428597
nom_0_0,nom_1_0,1.128846
nom_0_1,nom_1_1,1.236775
nom_0_0,nom_1_0,1.694562
nom_0_1,nom_1_1,1.680217
nom_0_1,nom_1_0,0.559751
nom_0_1,nom_1_1,1.730675
nom_0_0,nom_1_0,1.891915
nom_0_0,nom_1_0,0.125117
nom_0_0,nom_1_0,0.555932
nom_0_1,nom_1_1,2.278917
nom_0_0,nom_1_0,0.362263
nom_0_1,nom_1_1,1.117905
nom_0_0,nom_1_0,0.039477
nom_0_0,nom_1_0,0.59587
nom_0_1,nom_1_1,1.514039
nom_0_1,nom_1_1,0.526858
nom_0_1,nom_1_0,0.955783
nom_0_1,nom_1_1,1.160965
nom_0_0,nom_1_1,0.968912
nom_0_0,nom_1_0,2.184517
nom_0_0,nom_1_0,0.893385
nom_0_1,nom_1_1,0.397891
nom_0_1,nom_1_1,0.585294
nom_0_1,nom_1_0,0.373629
nom_0_0,nom_1_0,0.455185
nom_0_1,nom_1_0,1.593997
nom_0_1,nom_1_1,1.818345
nom_0_0,nom_1_0,0.29516
nom_0_0,nom_1_0,1.247216
nom_0_1,nom_1_1,1.371622
nom_0_0,nom_1_0,0.624088
nom_0_0,nom_1_0,1.655431
nom_0_0,nom_1_0,0.453855
nom_0_0,nom_1_1,0.233221
nom_0_0,nom_1_0,2.410457
nom_0_0,nom_1_0,1.606398
nom_0_0,nom_1_0,0.497776
nom_0_1,nom_1_1,0.880242
nom_0_0,nom_1_0,0.924523
nom_0_0,nom_1_0,1.957885
nom_0_0,nom_1_0,0.196842
nom_0_1,nom_1_1,3.071906
nom_0_0,nom_1_0,1.88479
nom_0_0,nom_1_0,1.201965
nom_0_1,nom_1_1,1.091737
nom_0_1,nom_1_1,0.619242
nom_0_1,nom_1_1,1.54609
nom_0_1,nom_1_1,1.88459
nom_0_0,nom_1_0,1.704735
nom_0_0,nom_1_0,0.525143
nom_0_0,nom_1_0,3.172164
nom_0_1,nom_1_1,1.375861
nom_0_0,nom_1_0,1.89856
nom_0_1,nom_1_1,0.546365
nom_0_0,nom_1_1,0.65758
nom_0_0,nom_1_0,0.243984
nom_0_1,nom_1_1,1.934775
nom_0_0,nom_1_0,0.234896
nom_0_1,nom_1_0,0.420779
nom_0_1,nom_1_1,1.733876
nom_0_1,nom_1_1,1.335377
nom_0_1,nom_1_1,0.374389
nom_0_0,nom_1_0,1.296405
nom_0_1,nom_1_1,2.158915
nom_0_0,nom_1_0,0.700923
nom_0_1,nom_1_1,1.141287
nom_0_0,nom_1_1,0.386242
nom_0_0,nom_1_1,0.911778
nom_0_0,nom_1_1,0.234943
nom_0_1,nom_1_1,1.03052
nom_0_1,nom_1_0,1.088107
nom_0_1,nom_1_1,1.288172
nom_0_0,nom_1_0,1.348022
nom_0_0,nom_1_1,0.474454
nom_0_0,nom_1_0,2.975938
nom_0_0,nom_1_0,0.762921
nom_0_1,nom_1_1,0.75403
nom_0_0,nom_1_0,1.263146
nom_0_0,nom_1_0,3.213511
nom_0_0,nom_1_0,0.282685
nom_0_1,nom_1_1,0.839553
nom_0_0,nom_1_0,1.454314
nom_0_0,nom_1_0,0.32962
nom_0_1,nom_1_1,0.78788
nom_0_0,nom_1_0,3.235195
nom_0_0,nom_1_0,0.882441
nom_0_0,nom_1_0,1.299958
nom_0_1,nom_1_1,0.695715
nom_0_0,nom_1_0,0.458091
nom_0_0,nom_1_0,0.47555
nom_0_1,nom_1_0,0.405842
nom_0_1,nom_1_0,0.463507
nom_0_0,nom_1_0,0.758291
nom_0_1,nom_1_1,0.988938
nom_0_0,nom_1_0,0.262298
nom_0_1,nom_1_1,0.803127
nom_0_1,nom_1_0,0.285599
nom_0_0,nom_1_0,1.212652
nom_0_0,nom_1_0,0.967042
nom_0_0,nom_1_0,0.161303
nom_0_0,nom_1_0,0.227671
nom_0_0,nom_1_0,0.599831
nom_0_0,nom_1_0,0.914234
nom_0_1,nom_1_0,1.077079
nom_0_0,nom_1_0,0.744701
nom_0_1,nom_1_1,1.670031
nom_0_1,nom_1_1,2.325204
nom_0_0,nom_1_0,1.48937
nom_0_0,nom_1_0,0.673301
nom_0_0,nom_1_0,0.525074
nom_0_1,nom_1_1,2.623969
nom_0_1,nom_1_1,1.458397
nom_0_1,nom_1_1,0.985868
nom_0_1,nom_1_1,1.618305
nom_0_1,nom_1_0,0.496946
nom_0_1,nom_1_0,0.557427
nom_0_1,nom_1_1,0.89445
nom_0_0,nom_1_0,0.213638
nom_0_1,nom_1_1,0.752269
nom_0_1,nom_1_1,1.288417
nom_0_1,nom_1_1,1.002758
nom_0_1,nom_1_0,0.37653
nom_0_1,nom_1_1,1.221576
nom_0_1,nom_1_1,0.58812
nom_0_1,nom_1_1,1.482886
nom_0_1,nom_1_0,0.392566
nom_0_1,nom_1_1,1.382484
nom_0_0,nom_1_1,0.639146
nom_0_0,nom_1_0,1.367791
nom_0_0,nom_1_0,2.265194
nom_0_0,nom_1_0,0.467344
nom_0_0,nom_1_0,2.112552
nom_0_1,nom_1_1,1.702771
nom_0_1,nom_1_1,2.684871
nom_0_1,nom_1_1,2.783974
nom_0_0,nom_1_0,0.312607
nom_0_0,nom_1_0,0.127352
nom_0_1,nom_1_1,1.465191
nom_0_0,nom_1_0,0.629718
nom_0_0,nom_1_0,0.725333
nom_0_0,nom_1_1,0.471218
nom_0_0,nom_1_0,1.422585
nom_0_0,nom_1_1,0.30453
nom_0_1,nom_1_0,0.351361
nom_0_1,nom_1_0,1.796855
nom_0_0,nom_1_0,3.279423
nom_0_0,nom_1_0,0.521053
nom_0_0,nom_1_0,0.466074
nom_0_1,nom_1_0,1.28087
nom_0_1,nom_1_1,1.179659
nom_0_0,nom_1_0,2.415729
nom_0_1,nom_1_1,1.413546
nom_0_1,nom_1_0,0.949187
nom_0_0,nom_1_0,1.347121
nom_0_1,nom_1_1,1.809351
nom_0_1,nom_1_1,2.972411
nom_0_1,nom_1_0,0.893241
nom_0_0,nom_1_0,0.462707
nom_0_0,nom_1_0,1.35021
nom_0_1,nom_1_1,1.389518
nom_0_1,nom_1_1,0.738961
nom_0_0,nom_1_0,2.221932
nom_0_0,nom_1_0,1.889364
nom_0_1,nom_1_1,1.269579
nom_0_0,nom_1_0,1.969848
nom_0_0,nom_1_0,2.362317
nom_0_0,nom_1_0,0.665202
nom_0_0,nom_1_0,1.458167
nom_0_0,nom_1_0,0.056796
nom_0_0,nom_1_0,0.349795
nom_0_0,nom_1_0,2.211527
nom_0_0,nom_1_0,1.983049
nom_0_0,nom_1_0,0.840802
nom_0_0,nom_1_0,1.427439
nom_0_0,nom_1_0,1.891524
nom_0_1,nom_1_1,1.413197
nom_0_0,nom_1_1,0.428787
nom_0_1,nom_1_0,0.316526
nom_0_0,nom_1_0,1.017646
nom_0_1,nom_1_0,0.8702
nom_0_0,nom_1_0,0.509401
nom_0_1,nom_1_1,0.402129
nom_0_0,nom_1_0,0.229002
