@relation dataset_5

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class2,class1,class0}

@data
11.059786,?,class2
-1.119095,?,class0
9.613057,?,class2
5.163982,?,class1
11.033482,?,class2
3.450388,?,class1
9.016121,?,class2
4.459713,?,class1
4.786372,?,class1
10.055924,?,class2
10.355275,?,class2
0.798523,?,class0
-0.380051,?,class0
-1.414995,?,class0
5.352159,?,class1
0.637876,?,class0
3.442723,?,class1
2.875959,?,class1
-0.608183,?,class0
0.241626,?,class0
3.40301,?,class1
0.245981,?,class0
10.819437,?,class2
9.780853,?,class2
1.75873,?,class0
0.718109,?,class0
9.841442,?,class2
4.820935,?,class1
3.38458,?,class1
0.218906,?,class0
2.525492,?,class0
3.882758,?,class1
9.367844,?,class2
4.784342,?,class1
10.342325,?,class2
9.763268,?,class2
-0.15288,?,class0
-1.387086,?,class0
9.107853,?,class2
-0.849639,?,class0
0.849355,?,class0
5.808114,?,class1
4.453723,?,class1
10.283325,?,class2
6.547436,?,class1
5.051745,?,class1
4.328265,?,class1
5.257468,?,class1
3.822903,?,class1
5.035885,?,class1
10.45649,?,class2
3.889964,?,class1
4.568826,?,class1
11.832559,?,class2
4.74011,?,class1
11.821592,?,class2
9.973222,?,class2
10.343589,?,class2
7.354345,?,class1
6.906732,?,class1
5.535461,?,class1
9.332964,?,class2
0.020557,?,class0
6.325501,?,class1
-0.333692,?,class0
1.869852,?,class0
10.17674,?,class2
5.315159,?,class1
4.507263,?,class1
0.190036,?,class0
7.116135,?,class1
-0.676163,?,class0
-0.194958,?,class0
4.983107,?,class1
0.190719,?,class0
0.877921,?,class0
10.784641,?,class2
0.013875,?,class0
5.760194,?,class1
10.818169,?,class2
4.423374,?,class1
8.287757,?,class2
3.174166,?,class1
-0.702589,?,class0
5.902351,?,class1
10.055875,?,class2
4.554798,?,class1
-0.953052,?,class0
10.007192,?,class2
3.476637,?,class1
5.719859,?,class1
10.534305,?,class2
-0.205921,?,class0
5.745924,?,class1
5.695911,?,class1
4.392928,?,class1
-0.259234,?,class0
5.877252,?,class1
1.158595,?,class0
12.290116,?,class2
4.587988,?,class1
4.233372,?,class1
4.959178,?,class1
1.219598,?,class0
-0.078946,?,class0
1.299512,?,class0
7.905664,?,class1
5.034347,?,class1
1.133321,?,class0
-1.486075,?,class0
-0.984852,?,class0
-0.458277,?,class0
3.416647,?,class1
11.749126,?,class2
5.393272,?,class1
1.400695,?,class0
0.988028,?,class0
0.23848,?,class0
0.198785,?,class0
10.196455,?,class2
10.146059,?,class2
4.724587,?,class1
5.473222,?,class1
3.621958,?,class1
0.356294,?,class0
5.214442,?,class1
11.986821,?,class2
5.761569,?,class1
0.196351,?,class0
9.983598,?,class2
-2.044722,?,class0
5.715359,?,class1
4.021946,?,class1
10.727242,?,class2
10.494848,?,class2
-1.761499,?,class0
11.932223,?,class2
6.205938,?,class1
4.054068,?,class1
4.142187,?,class1
-0.825756,?,class0
5.307969,?,class1
4.640585,?,class1
0.745626,?,class0
5.893941,?,class1
4.589634,?,class1
6.637681,?,class1
4.917233,?,class1
9.210723,?,class2
-0.935987,?,class0
-1.235077,?,class0
5.52639,?,class1
10.24106,?,class2
10.865718,?,class2
-0.649796,?,class0
-0.615039,?,class0
7.658735,?,class2
1.020948,?,class0
-0.513086,?,class0
4.606205,?,class1
5.337044,?,class1
-1.504977,?,class0
0.041114,?,class0
0.350271,?,class0
3.736542,?,class1
5.722407,?,class1
-1.066003,?,class0
0.864749,?,class0
9.682165,?,class2
4.86448,?,class1
-1.013629,?,class0
4.129356,?,class1
-1.073007,?,class0
9.935559,?,class2
5.463265,?,class1
5.021275,?,class1
5.696894,?,class1
9.272526,?,class2
6.416743,?,class1
-0.435583,?,class0
-1.723096,?,class0
-0.451619,?,class0
3.63744,?,class1
9.001938,?,class2
0.22274,?,class0
10.697005,?,class2
0.451129,?,class0
-0.515186,?,class0
4.639933,?,class1
10.679638,?,class2
5.597259,?,class1
7.203279,?,class1
4.243922,?,class1
-1.077573,?,class0
4.217603,?,class1
0.523991,?,class0
10.291018,?,class2
11.184299,?,class2
0.497181,?,class0
-1.240193,?,class0
0.231143,?,class0
10.254099,?,class2
9.116086,?,class2
5.634821,?,class1
0.339282,?,class0
4.864072,?,class1
10.171791,?,class2
11.05507,?,class2
9.566552,?,class2
9.779881,?,class2
5.41702,?,class1
9.890433,?,class2
7.796134,?,class1
9.427313,?,class2
7.687273,?,class2
0.734221,?,class0
7.872642,?,class2
-0.735959,?,class0
1.650761,?,class0
5.295284,?,class1
-0.56388,?,class0
4.254789,?,class1
9.10695,?,class2
-0.486333,?,class0
0.085811,?,class0
-0.564773,?,class0
0.894817,?,class0
0.296357,?,class0
8.342146,?,class2
5.7119,?,class1
10.391402,?,class2
0.45817,?,class0
9.532239,?,class2
5.437327,?,class1
4.495181,?,class1
0.865709,?,class0
4.945618,?,class1
4.698735,?,class1
12.11532,?,class2
-0.846965,?,class0
9.998483,?,class2
5.348522,?,class1
11.449052,?,class2
8.199729,?,class2
0.63195,?,class0
-0.04968,?,class0
0.107445,?,class0
0.122681,?,class0
-0.284202,?,class0
9.682346,?,class2
-0.713914,?,class0
-0.310113,?,class0
3.553898,?,class1
4.222602,?,class1
-0.831891,?,class0
-0.333239,?,class0
9.745873,?,class2
-1.029911,?,class0
2.533129,?,class1
5.384783,?,class1
9.971678,?,class2
1.414159,?,class0
-0.737973,?,class0
-0.849972,?,class0
9.497749,?,class2
10.362481,?,class2
-1.279818,?,class0
6.728462,?,class1
3.934665,?,class1
-0.303129,?,class0
1.377704,?,class0
9.50021,?,class2
10.760182,?,class2
-0.750176,?,class0
-0.060594,?,class0
-0.227857,?,class0
5.563156,?,class1
4.733116,?,class1
10.934798,?,class2
-0.848575,?,class0
11.375758,?,class2
0.666047,?,class0
9.451366,?,class2
4.56625,?,class1
10.600558,?,class2
4.646308,?,class1
11.528456,?,class2
5.552726,?,class1
3.548837,?,class1
9.630385,?,class2
6.05352,?,class1
9.358242,?,class2
5.714597,?,class1
8.871635,?,class2
11.316902,?,class2
2.585107,?,class1
0.850083,?,class0
5.27041,?,class1
1.042566,?,class0
-0.011629,?,class0
-0.159543,?,class0
1.821115,?,class0
4.665918,?,class1
9.759838,?,class2
0.672314,?,class0
5.237732,?,class1
4.545472,?,class1
12.280741,?,class2
-1.370043,?,class0
-0.283492,?,class0
5.119715,?,class1
6.809779,?,class1
0.098245,?,class0
-0.757944,?,class0
4.99173,?,class1
6.971818,?,class1
10.339736,?,class2
10.070531,?,class2
-0.585763,?,class0
9.554475,?,class2
-0.193977,?,class0
5.226682,?,class1
-0.211778,?,class0
10.22283,?,class2
-2.204303,?,class0
4.805303,?,class1
-0.090395,?,class0
8.171045,?,class2
6.336518,?,class1
-0.278005,?,class0
9.564597,?,class2
10.67762,?,class2
0.664202,?,class0
0.135813,?,class0
4.485228,?,class1
5.291259,?,class1
3.436095,?,class1
-0.501754,?,class0
10.505392,?,class2
6.853418,?,class1
-1.657108,?,class0
-0.931686,?,class0
-1.290212,?,class0
4.216599,?,class1
6.149487,?,class1
0.775247,?,class0
10.490582,?,class2
1.177176,?,class0
6.601982,?,class1
9.388209,?,class2
-0.955144,?,class0
0.100164,?,class0
6.310698,?,class1
0.442797,?,class0
10.225647,?,class2
-0.53918,?,class0
1.354935,?,class0
5.879321,?,class1
9.595728,?,class2
3.978784,?,class1
1.551596,?,class0
3.999755,?,class1
3.00621,?,class1
-0.157436,?,class0
9.719174,?,class2
-0.013919,?,class0
0.559067,?,class0
-0.321291,?,class0
0.446638,?,class0
8.011795,?,class2
-1.29488,?,class0
0.289934,?,class0
12.206191,?,class2
5.901227,?,class1
6.222604,?,class1
4.747519,?,class1
9.033029,?,class2
3.297728,?,class1
-0.945256,?,class0
0.128629,?,class0
0.835754,?,class0
8.317638,?,class2
8.61337,?,class2
9.646504,?,class2
10.577848,?,class2
1.072757,?,class0
-0.438262,?,class0
11.149716,?,class2
2.387836,?,class0
0.320619,?,class0
9.981487,?,class2
4.85197,?,class1
-0.875434,?,class0
9.395915,?,class2
0.561303,?,class0
-1.233561,?,class0
-0.011465,?,class0
0.174261,?,class0
9.683984,?,class2
-0.422354,?,class0
3.520565,?,class1
-1.5801,?,class0
0.384243,?,class0
4.357907,?,class1
0.586609,?,class0
4.248939,?,class1
4.735716,?,class1
6.024798,?,class1
-1.495354,?,class0
7.004947,?,class1
4.713457,?,class1
-2.047369,?,class0
-0.556858,?,class0
9.475948,?,class2
9.904567,?,class2
7.053996,?,class1
-0.500886,?,class0
4.930766,?,class1
5.339794,?,class1
1.105164,?,class0
4.322088,?,class1
-0.242689,?,class0
1.997397,?,class0
5.525018,?,class1
9.630759,?,class2
-0.364393,?,class0
9.691973,?,class2
9.9937,?,class2
4.804275,?,class1
8.8834,?,class2
0.56927,?,class0
9.402241,?,class2
-0.392054,?,class0
1.310987,?,class0
9.342874,?,class2
4.839976,?,class1
9.092916,?,class2
5.502424,?,class1
10.320365,?,class2
10.490935,?,class2
2.248017,?,class0
-0.218019,?,class0
0.141331,?,class0
5.399878,?,class1
0.27087,?,class0
-0.790518,?,class0
2.78132,?,class1
10.537228,?,class2
11.51809,?,class2
5.489378,?,class1
9.538805,?,class2
5.784781,?,class1
4.8207,?,class1
10.162651,?,class2
9.788269,?,class2
5.753217,?,class1
1.60562,?,class0
-1.278622,?,class0
4.889193,?,class1
3.175968,?,class1
7.602717,?,class2
5.086283,?,class1
1.440008,?,class0
10.903049,?,class2
0.982085,?,class0
-1.167825,?,class0
10.033868,?,class2
5.619128,?,class1
9.855727,?,class2
4.02772,?,class1
7.083377,?,class1
10.972573,?,class2
5.141674,?,class1
5.389306,?,class1
0.223684,?,class0
-0.58412,?,class0
5.972378,?,class1
-1.103201,?,class0
10.178911,?,class2
0.503465,?,class0
5.613927,?,class1
8.916483,?,class2
8.980654,?,class2
10.33419,?,class2
5.300866,?,class1
0.89493,?,class0
-0.250243,?,class0
-1.648819,?,class0
4.73867,?,class1
3.121568,?,class1
4.838408,?,class1
2.017439,?,class0
0.041245,?,class0
5.897956,?,class1
10.569012,?,class2
10.491815,?,class2
-1.017713,?,class0
5.077466,?,class1
5.358984,?,class1
-0.371545,?,class0
1.06633,?,class0
4.294944,?,class1
9.975858,?,class2
-0.155368,?,class0
3.868509,?,class1
10.1129,?,class2
4.381694,?,class1
-0.543557,?,class0
-1.369651,?,class0
8.851892,?,class2
10.696671,?,class2
-0.478565,?,class0
0.788788,?,class0
5.856574,?,class1
11.153848,?,class2
5.83374,?,class1
9.994243,?,class2
-1.756991,?,class0
9.796954,?,class2
0.382052,?,class0
-0.935935,?,class0
5.112998,?,class1
10.507847,?,class2
-0.791037,?,class0
9.303249,?,class2
10.82464,?,class2
10.16953,?,class2
5.888616,?,class1
4.987183,?,class1
10.23297,?,class2
3.899593,?,class1
6.545292,?,class1
3.216817,?,class0
10.81263,?,class2
8.001025,?,class1
9.838055,?,class2
11.38344,?,class2
10.746507,?,class2
0.78668,?,class0
-0.252451,?,class0
10.341507,?,class2
5.445846,?,class1
10.675239,?,class2
9.229591,?,class2
-0.193382,?,class0
10.186288,?,class2
4.476786,?,class1
0.862279,?,class0
4.040519,?,class1
-1.016746,?,class0
7.318878,?,class2
-0.065971,?,class0
6.860723,?,class2
3.595037,?,class1
5.626535,?,class1
5.634001,?,class1
5.629884,?,class1
3.24586,?,class1
4.201524,?,class1
0.149583,?,class0
-0.786938,?,class0
9.246411,?,class2
3.56967,?,class1
10.814208,?,class2
5.497212,?,class1
9.466029,?,class2
5.175816,?,class1
-1.356723,?,class0
10.148692,?,class2
9.292795,?,class2
9.56778,?,class2
9.946052,?,class2
-0.621765,?,class0
10.807819,?,class2
4.542382,?,class1
9.71581,?,class2
9.996421,?,class2
5.488556,?,class1
5.702479,?,class1
-0.121684,?,class0
-0.685489,?,class0
1.719127,?,class0
-0.201113,?,class0
10.263612,?,class2
5.93797,?,class1
6.560541,?,class1
0.8424,?,class0
0.458114,?,class0
-1.348393,?,class0
5.789923,?,class1
9.243287,?,class2
0.735764,?,class0
4.948493,?,class1
9.217424,?,class2
10.141128,?,class2
3.713111,?,class1
4.474154,?,class1
5.105128,?,class1
0.333394,?,class0
6.719192,?,class1
3.575026,?,class1
-0.905724,?,class0
10.906258,?,class2
9.381278,?,class2
5.669327,?,class1
9.172771,?,class2
9.664581,?,class2
10.350333,?,class2
4.348037,?,class1
9.841391,?,class2
10.515968,?,class2
3.459548,?,class1
-1.095134,?,class0
2.299059,?,class1
10.820814,?,class2
11.288335,?,class2
11.254731,?,class2
5.551414,?,class1
6.284887,?,class1
4.433181,?,class1
5.03756,?,class1
9.942155,?,class2
10.564852,?,class2
1.353572,?,class0
6.157475,?,class1
1.397124,?,class0
5.437917,?,class1
0.201827,?,class0
5.120517,?,class1
4.992133,?,class1
9.728966,?,class2
3.550482,?,class1
3.089482,?,class1
4.408556,?,class1
9.510335,?,class2
5.817289,?,class1
10.289536,?,class2
12.274845,?,class2
8.764726,?,class2
4.481814,?,class1
11.291166,?,class2
9.386577,?,class2
-1.839073,?,class0
4.87914,?,class1
5.399029,?,class1
5.20864,?,class1
-0.942707,?,class0
11.519983,?,class2
9.254332,?,class2
10.771873,?,class2
9.491957,?,class2
9.27542,?,class2
1.955448,?,class0
5.801284,?,class1
5.156413,?,class1
5.455937,?,class1
10.462058,?,class2
-0.893342,?,class0
9.730237,?,class2
3.370845,?,class1
10.882319,?,class2
10.003286,?,class2
5.783851,?,class1
0.223848,?,class0
-0.574449,?,class0
11.436292,?,class2
0.094559,?,class0
5.24802,?,class1
1.04053,?,class0
9.895408,?,class2
1.381424,?,class0
5.957269,?,class1
4.275965,?,class1
4.499101,?,class1
5.282758,?,class1
-1.784595,?,class0
9.651793,?,class2
9.322032,?,class2
11.867637,?,class2
8.144652,?,class2
11.387356,?,class2
10.586976,?,class2
3.427488,?,class1
-2.597557,?,class0
8.609297,?,class2
5.088922,?,class1
-1.260601,?,class0
4.904786,?,class1
10.010599,?,class2
6.578883,?,class1
10.242302,?,class2
7.778118,?,class1
4.794528,?,class1
0.456943,?,class0
12.558839,?,class2
10.190046,?,class2
4.962276,?,class1
2.988623,?,class1
-1.289997,?,class0
1.443641,?,class0
4.046674,?,class1
5.176568,?,class1
-1.238431,?,class0
-0.332945,?,class0
4.443309,?,class1
6.066532,?,class1
5.793224,?,class1
5.384328,?,class1
1.611194,?,class0
11.518984,?,class2
2.967162,?,class0
-0.715449,?,class0
9.721554,?,class2
3.576367,?,class1
9.04409,?,class2
4.565922,?,class1
5.772987,?,class1
9.850869,?,class2
4.252878,?,class1
4.615863,?,class1
-1.248399,?,class0
9.340621,?,class2
5.333077,?,class1
5.278418,?,class1
10.06385,?,class2
3.698967,?,class1
-0.17016,?,class0
0.927912,?,class0
8.377924,?,class2
5.860197,?,class1
4.528836,?,class1
0.325274,?,class0
12.489523,?,class2
1.529566,?,class0
-0.103065,?,class0
5.245243,?,class1
9.741781,?,class2
1.46929,?,class0
1.172095,?,class0
4.668994,?,class1
9.200127,?,class2
-0.097201,?,class0
10.518882,?,class2
11.261542,?,class2
9.628482,?,class2
4.159178,?,class1
5.202974,?,class1
-0.354809,?,class0
-1.175269,?,class0
5.021739,?,class1
-1.564771,?,class0
0.695845,?,class0
1.797169,?,class0
5.901302,?,class1
0.299031,?,class0
10.273656,?,class2
6.566935,?,class1
3.254916,?,class1
9.842194,?,class2
-0.165747,?,class0
-0.107976,?,class0
5.567126,?,class1
4.719945,?,class1
1.665151,?,class0
0.984518,?,class0
-1.192639,?,class0
1.907333,?,class0
0.771587,?,class0
-0.785861,?,class0
6.087322,?,class1
0.856709,?,class0
-0.246475,?,class0
5.523778,?,class1
8.791116,?,class2
10.616053,?,class2
-0.996085,?,class0
9.526991,?,class2
3.898673,?,class1
9.370833,?,class2
5.597218,?,class1
1.549336,?,class0
4.691754,?,class1
8.86145,?,class2
11.266934,?,class2
-0.439989,?,class0
-1.090995,?,class0
8.749683,?,class2
6.719805,?,class1
3.997807,?,class1
5.27392,?,class1
9.679398,?,class2
4.111324,?,class1
11.343049,?,class2
4.224785,?,class1
0.493795,?,class0
10.167258,?,class2
10.133741,?,class2
-0.989797,?,class0
-1.413162,?,class0
6.61758,?,class1
0.117537,?,class0
9.167882,?,class2
4.536999,?,class1
3.324822,?,class1
10.907541,?,class2
9.969294,?,class2
10.256797,?,class2
9.744006,?,class2
9.284781,?,class2
1.016491,?,class0
2.686537,?,class1
0.006017,?,class0
5.513443,?,class1
10.436385,?,class2
1.383969,?,class0
-0.341637,?,class0
3.962315,?,class1
11.245653,?,class2
-1.762848,?,class0
5.362984,?,class1
1.763349,?,class0
10.300734,?,class2
4.67516,?,class1
-0.713919,?,class0
9.515168,?,class2
10.553055,?,class2
10.257209,?,class2
-0.332069,?,class0
4.965587,?,class1
8.993753,?,class2
2.045396,?,class0
-0.765817,?,class0
10.065456,?,class2
8.381909,?,class2
10.836006,?,class2
1.247874,?,class0
9.889384,?,class2
0.124355,?,class0
4.091174,?,class1
4.966925,?,class1
5.99002,?,class1
9.403498,?,class2
6.261296,?,class1
-0.87369,?,class0
1.295413,?,class0
4.963196,?,class1
9.798169,?,class2
6.416503,?,class1
10.127549,?,class2
-0.175106,?,class0
4.907999,?,class1
3.859914,?,class1
8.560132,?,class2
6.150331,?,class1
4.694948,?,class1
9.10082,?,class2
-1.20619,?,class0
9.360555,?,class2
5.401383,?,class1
5.660705,?,class1
10.734408,?,class2
8.635819,?,class2
3.633985,?,class1
4.757738,?,class1
6.986687,?,class1
4.958529,?,class1
11.531186,?,class2
5.854752,?,class1
10.468159,?,class2
-0.782975,?,class0
5.777239,?,class1
4.113151,?,class1
9.910852,?,class2
-1.958009,?,class0
6.944399,?,class1
0.063623,?,class0
-0.29484,?,class0
-1.33814,?,class0
9.698235,?,class2
-1.275989,?,class0
-0.048611,?,class0
4.515775,?,class1
-0.08456,?,class0
6.689994,?,class1
3.314554,?,class0
3.569807,?,class1
4.230919,?,class1
1.167591,?,class0
-0.391028,?,class0
0.727038,?,class0
-0.666177,?,class0
6.002696,?,class1
10.743764,?,class2
4.268616,?,class1
11.697798,?,class2
4.777163,?,class1
0.93448,?,class0
1.98349,?,class0
0.292423,?,class0
0.713083,?,class0
3.656164,?,class1
-0.587834,?,class0
2.442008,?,class0
5.159931,?,class1
2.037551,?,class0
1.437885,?,class0
8.991529,?,class2
0.926954,?,class0
2.991833,?,class1
-1.523548,?,class0
5.829636,?,class1
5.616564,?,class1
-0.592598,?,class0
-0.320318,?,class0
8.541282,?,class2
-0.329257,?,class0
5.563188,?,class1
5.068791,?,class1
10.079199,?,class2
0.758127,?,class0
10.489358,?,class2
6.579019,?,class1
0.704561,?,class0
-0.571948,?,class0
9.471665,?,class2
4.323556,?,class1
6.159798,?,class1
10.442848,?,class2
11.317806,?,class2
5.945834,?,class1
9.232767,?,class2
-0.886939,?,class0
12.273398,?,class2
4.862637,?,class1
0.480926,?,class0
9.997886,?,class2
9.427003,?,class2
9.694383,?,class2
4.538039,?,class1
6.392813,?,class1
10.205841,?,class2
0.706854,?,class0
4.383807,?,class1
4.742439,?,class1
3.551386,?,class1
5.474626,?,class1
10.322941,?,class2
9.857753,?,class2
-0.881146,?,class0
-1.298806,?,class0
5.773895,?,class1
6.047102,?,class1
4.444792,?,class1
7.835471,?,class2
10.328128,?,class2
5.585847,?,class1
5.168662,?,class1
9.526922,?,class2
1.203022,?,class0
4.774265,?,class1
4.240172,?,class1
6.388986,?,class1
-0.779285,?,class0
6.518804,?,class1
-0.112058,?,class0
5.436989,?,class1
0.552427,?,class0
-2.066761,?,class0
3.296723,?,class1
4.317791,?,class1
1.493705,?,class0
0.85544,?,class0
10.234867,?,class2
11.068645,?,class2
5.003503,?,class1
10.271934,?,class2
0.169929,?,class0
4.857047,?,class1
-0.994364,?,class0
8.889179,?,class2
11.141661,?,class2
0.446621,?,class0
5.432471,?,class1
5.891593,?,class1
10.560358,?,class2
9.306343,?,class2
3.860635,?,class1
-2.196907,?,class0
0.683225,?,class0
0.012155,?,class0
10.216632,?,class2
9.831738,?,class2
-1.516723,?,class0
0.315996,?,class0
11.016712,?,class2
-0.695778,?,class0
4.989987,?,class1
6.659924,?,class1
4.336046,?,class1
9.000899,?,class2
5.153566,?,class1
-1.047368,?,class0
10.506733,?,class2
11.471159,?,class2
7.799529,?,class1
0.675965,?,class0
5.877143,?,class1
10.151217,?,class2
9.191724,?,class2
6.58552,?,class1
0.546728,?,class0
-0.102374,?,class0
5.687824,?,class1
4.493931,?,class1
3.911092,?,class1
2.809224,?,class1
9.799777,?,class2
1.060289,?,class0
-0.208734,?,class0
-0.944453,?,class0
4.515588,?,class1
3.976904,?,class1
-0.695014,?,class0
6.663573,?,class1
11.639292,?,class2
8.879484,?,class2
9.775866,?,class2
-1.360709,?,class0
9.186044,?,class2
11.420541,?,class2
-0.747345,?,class0
-0.402365,?,class0
10.625779,?,class2
8.954459,?,class2
10.458362,?,class2
-0.065247,?,class0
4.679651,?,class1
10.781454,?,class2
8.919205,?,class2
6.037267,?,class1
9.728181,?,class2
11.18983,?,class2
7.14499,?,class1
0.418237,?,class0
-0.114799,?,class0
-1.201314,?,class0
10.289671,?,class2
7.072504,?,class1
9.603253,?,class2
4.235529,?,class1
9.64058,?,class2
6.102139,?,class1
3.928077,?,class1
0.853901,?,class0
4.284333,?,class1
4.005695,?,class1
4.517731,?,class1
10.758988,?,class2
4.004874,?,class1
9.784344,?,class2
11.712325,?,class2
10.543642,?,class2
5.105287,?,class1
-0.531504,?,class0
-1.397328,?,class0
4.903567,?,class1
5.33996,?,class1
9.69947,?,class2
2.603094,?,class1
-0.029377,?,class0
-0.609146,?,class0
10.604442,?,class2
9.986161,?,class2
5.355175,?,class1
11.369487,?,class2
5.633242,?,class1
4.604022,?,class1
0.730322,?,class0
2.558897,?,class1
9.095964,?,class2
4.159007,?,class1
5.367194,?,class1
10.111449,?,class2
11.291997,?,class2
10.145321,?,class2
-1.985019,?,class0
8.988046,?,class2
-0.143274,?,class0
9.301939,?,class2
9.693451,?,class2
9.282454,?,class2
1.009408,?,class0
1.014287,?,class0
9.558144,?,class2
4.090732,?,class1
4.389866,?,class1
8.838397,?,class2
10.766371,?,class2
