@relation dataset_6

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class1,class2,class0}

@data
9.890958,9.971674,class2
4.035851,4.879331,class1
5.052892,4.930895,class1
11.496693,11.223555,class2
10.736857,11.180171,class2
-1.559894,-0.801761,class0
5.114786,4.496201,class1
5.671328,5.617675,class1
6.927504,5.896305,class1
4.241957,4.453265,class1
5.869696,4.513268,class1
-1.718237,-0.90813,class0
11.205236,10.322622,class2
9.90987,9.769084,class2
9.551732,9.325549,class2
-0.354495,0.200712,class0
-0.651853,-0.269628,class0
8.467396,8.810539,class2
5.685149,5.120516,class1
0.331965,0.891419,class0
-0.166822,0.390004,class0
8.465338,8.272767,class2
9.831608,9.681103,class2
4.495715,4.952914,class1
8.638136,9.456676,class2
6.192053,6.934166,class1
5.194276,5.304333,class1
4.954189,6.147059,class1
10.868621,11.37128,class2
6.941306,7.012407,class1
8.417915,8.80617,class2
-0.669123,-0.951895,class0
8.105758,7.448466,class2
-0.96902,-0.857723,class0
-0.321082,-0.939925,class0
7.572846,7.714397,class2
11.053062,9.642389,class2
6.519963,7.303762,class1
4.721715,4.609993,class1
4.575431,3.846943,class1
1.367006,1.997922,class0
10.996149,10.353846,class2
9.048774,9.176461,class2
3.922195,3.96317,class1
5.580984,6.355909,class1
5.490337,4.843465,class1
10.565283,11.595837,class2
8.838892,8.419666,class2
-0.576959,-0.237141,class0
?,4.838769,class1
7.290894,6.877029,class1
2.378403,0.628194,class0
-1.581905,-1.253765,class0
7.338231,6.150298,class1
-0.400472,0.225819,class0
0.084551,0.092804,class0
-0.626071,0.655499,class0
-0.811165,-0.903512,class0
-0.156302,-0.913147,class0
4.883479,5.379079,class1
6.288091,6.171942,class1
?,9.799497,class2
-1.078994,-0.621436,class0
5.239487,5.751173,class1
0.798645,0.528927,class0
9.724575,9.954886,class2
9.625105,9.90647,class2
0.329934,0.469971,class0
0.455653,-0.120169,class0
9.901554,9.105394,class2
4.515196,4.741539,class1
0.479033,-0.293213,class0
-0.549881,-0.453645,class0
-0.259878,-0.408265,class0
9.484824,9.77887,class2
10.951403,12.053671,class2
4.213395,4.866599,class1
8.461593,8.897635,class2
2.026062,2.538541,class1
0.022584,-0.616273,class0
-0.512999,-1.071048,class0
10.507234,10.033941,class2
5.135378,5.041625,class1
9.166396,9.39781,class2
-1.648086,-0.438801,class0
7.035149,7.756911,class2
7.65255,7.739793,class2
5.820777,5.507248,class1
-0.084852,0.234089,class0
5.504988,5.052931,class1
9.726975,10.14226,class2
-0.258885,0.33507,class0
5.476569,5.263332,class1
?,-0.347805,class0
4.341392,4.632628,class1
10.620587,9.881965,class2
?,5.277743,class1
10.932897,9.518887,class2
-1.175871,-0.442059,class0
0.11743,0.846836,class0
4.118481,4.286733,class1
12.077437,10.990514,class2
5.578299,6.190993,class1
7.158027,7.825839,class1
5.381707,4.875173,class1
9.516559,10.763431,class2
5.360816,4.952273,class1
-1.719011,-1.051534,class0
8.564443,8.461608,class2
11.015017,9.752726,class2
7.064395,7.004882,class1
5.045511,4.255675,class1
-0.39897,0.210381,class0
10.201966,9.521892,class2
?,-0.288036,class0
?,5.333269,class1
0.241444,-0.793407,class0
5.573782,5.883878,class1
3.7839,3.666809,class1
-1.4729,0.403969,class0
-0.548582,-0.722728,class0
10.342446,9.424976,class2
0.511333,0.553673,class0
5.267668,5.576142,class1
0.507343,-0.292704,class0
9.025628,10.342509,class2
-0.776626,-0.542591,class0
9.361207,10.751432,class2
6.74418,5.517306,class1
1.8564,1.263596,class0
-1.090272,-0.565485,class0
0.013299,-0.053316,class0
?,-0.738541,class0
8.837985,8.396753,class2
4.702509,4.66974,class1
9.836523,9.835803,class2
4.174073,4.625116,class1
-1.776809,-1.897962,class0
10.743925,10.788848,class2
-0.225643,-0.340811,class0
4.234174,4.100499,class1
5.236748,4.964228,class1
0.539958,0.866209,class0
3.759114,5.752361,class1
5.20167,5.106345,class1
5.785395,5.85364,class1
-1.513641,-0.823062,class0
-0.45509,-0.829325,class0
0.918149,0.589369,class0
4.80821,5.115966,class1
6.26233,6.263802,class1
3.454013,4.414015,class1
4.248287,4.405429,class1
5.296003,5.45537,class1
8.323739,7.467834,class2
?,10.032299,class2
6.043694,5.495305,class1
9.880328,10.193181,class2
9.272456,9.832122,class2
0.626662,0.67417,class0
0.364258,-0.48893,class0
9.969925,10.38466,class2
10.223826,10.467597,class2
11.298588,10.897214,class2
9.846276,9.298782,class2
10.257505,9.953359,class2
-0.216504,-0.251917,class0
4.401887,4.695459,class1
3.894254,4.634581,class1
4.357944,3.404255,class1
5.836878,4.979602,class1
9.360579,9.201258,class2
?,4.817427,class1
8.432955,9.719122,class2
-2.464749,-1.728941,class0
0.471307,1.704156,class0
4.2055,4.214151,class1
5.304406,5.334109,class1
5.926289,5.789547,class1
5.283229,4.935053,class1
0.053939,-0.256991,class0
9.340363,10.261466,class2
9.665602,9.898101,class2
7.899133,7.65572,class2
10.963182,11.336193,class2
5.133614,4.391946,class1
0.929597,1.328016,class0
10.020582,9.665349,class2
-0.485595,-1.565197,class0
5.233376,4.952198,class1
9.587216,9.808508,class2
9.371804,9.035576,class2
0.909906,1.236705,class0
0.741597,-0.63901,class0
5.229654,4.777201,class1
10.115408,9.920049,class2
-1.332237,-0.365874,class0
10.596816,10.133118,class2
0.279024,-0.31704,class0
9.368033,8.702824,class2
10.624795,10.10871,class2
?,9.219904,class2
4.023718,4.212901,class1
?,0.110489,class0
1.194078,0.336811,class0
0.558015,-0.848702,class0
4.957102,5.667541,class1
5.443181,6.179654,class1
4.459456,4.01148,class1
11.226543,11.137205,class2
10.354139,10.957658,class2
4.752029,5.256625,class1
11.17806,11.14836,class2
10.690355,8.562621,class2
11.705434,11.559811,class2
0.317704,0.736752,class0
5.043427,5.979232,class1
5.025954,6.165709,class1
0.85072,0.498945,class0
-0.85822,-1.097261,class0
0.438128,1.316322,class0
4.172134,3.203018,class1
-0.347981,-0.236453,class0
10.986397,11.243933,class2
3.252723,3.336553,class1
10.385186,10.164292,class2
6.404301,6.416051,class1
10.56043,11.400836,class2
9.836385,9.62494,class2
10.242439,11.720113,class2
0.959651,0.307142,class0
-0.636861,-0.5219,class0
11.991647,11.237156,class2
?,3.698841,class1
-0.58564,-0.457805,class0
10.620962,9.314493,class2
8.892368,9.436942,class2
1.102332,0.426248,class0
10.283282,9.803808,class2
-0.077061,-0.150115,class0
4.789665,5.442817,class1
0.237525,-0.640431,class0
10.095632,9.862492,class2
-0.950231,-0.799639,class0
4.552845,4.161949,class1
5.74007,6.131032,class1
6.317995,6.633445,class1
10.335296,10.306626,class2
6.193871,6.114994,class1
0.385788,-0.686115,class0
0.068663,0.677369,class0
4.238123,4.927026,class1
4.433154,3.528561,class1
2.156652,1.273859,class0
3.502653,3.179372,class1
0.723465,0.808242,class0
-0.161789,0.012461,class0
3.271614,4.082613,class1
5.661513,5.784843,class1
-1.315791,-1.479312,class0
1.349802,1.183372,class0
1.039802,0.491166,class0
?,7.996798,class2
3.901101,4.146043,class1
4.660866,5.14417,class1
3.50914,3.936128,class1
4.814161,4.55395,class1
10.411242,11.253025,class2
?,-0.20693,class0
5.879568,6.277105,class1
4.308012,3.572323,class1
-0.525118,-0.715278,class0
4.732284,4.145397,class1
10.90389,11.433952,class2
5.716443,5.28295,class1
5.745187,5.768661,class1
?,4.49898,class1
?,10.242835,class2
9.410163,9.980481,class2
11.742537,11.784285,class2
0.104037,-1.044427,class0
3.492783,3.316167,class1
5.060738,5.044931,class1
-2.957888,-2.469681,class0
0.389141,0.33184,class0
10.463261,9.958746,class2
10.668143,11.1365,class2
?,6.317554,class1
2.410105,1.249369,class0
-1.063556,-0.36399,class0
9.675686,10.542575,class2
5.495489,4.755244,class1
-0.876522,-0.439661,class0
10.877526,10.609864,class2
7.065399,5.118054,class1
0.784983,1.471109,class0
5.532544,5.461494,class1
0.695254,-0.476898,class0
6.146171,5.24954,class1
10.513726,10.183764,class2
9.186537,9.595808,class2
-1.119321,-1.357372,class0
?,3.585242,class1
7.209118,6.532896,class1
8.168893,8.358685,class2
?,-0.619023,class0
9.448944,10.025351,class2
4.963619,4.035466,class1
6.032536,5.024313,class1
4.602763,4.898197,class1
10.197658,9.862617,class2
3.802818,4.282278,class1
5.32301,4.954445,class1
9.388891,9.508346,class2
9.224062,9.723242,class2
0.316923,-0.821362,class0
9.473116,9.997971,class2
?,10.776099,class2
10.498101,9.45091,class2
?,0.813177,class0
6.247484,5.773622,class1
-0.558237,-0.746254,class0
3.76696,4.457313,class1
3.36811,3.368072,class1
2.12573,3.660523,class1
4.43766,4.44888,class1
-0.77682,-0.796176,class0
10.658254,11.145676,class2
2.244671,1.660834,class0
-0.545964,-0.42272,class0
10.728318,10.171556,class2
-1.048264,-0.550693,class0
-1.259926,-0.771032,class0
-1.42358,0.10705,class0
4.529621,3.956723,class1
10.179272,10.025522,class2
5.898559,5.401482,class1
-0.807661,0.077218,class0
11.348188,10.940455,class2
11.170647,10.966453,class2
-0.788115,0.382155,class0
4.945681,5.03626,class1
10.579063,9.609295,class2
1.539857,0.96096,class0
7.495471,6.121168,class1
7.187622,7.363313,class2
5.038206,5.193508,class1
-0.910242,-0.917148,class0
1.01127,0.63286,class0
0.552614,-0.589324,class0
10.143482,10.046083,class2
-0.620103,-1.328276,class0
?,0.141387,class0
0.976189,0.965652,class0
-0.418464,-0.767112,class0
10.446784,11.344735,class2
0.766067,-0.066155,class0
3.329094,3.994222,class1
-0.540716,0.3859,class0
1.046052,0.533982,class0
10.021471,9.904057,class2
0.584338,0.420475,class0
4.504822,4.211115,class1
3.572977,3.032683,class1
10.924665,10.422248,class2
11.66546,11.654292,class2
-0.205249,0.440761,class0
10.247907,10.681103,class2
10.367309,9.960441,class2
8.698614,9.498544,class2
3.894388,3.562297,class1
5.76314,5.031014,class1
4.809377,4.4976,class1
8.09808,8.994461,class2
-1.197004,-0.37534,class0
10.633177,10.798401,class2
-0.005401,0.98165,class0
0.566966,-0.300776,class0
10.578506,9.92343,class2
-0.109972,-0.004731,class0
10.732013,10.342157,class2
8.912895,10.565677,class2
4.409817,3.818563,class1
9.207552,8.320348,class2
4.315619,5.497024,class1
9.848557,9.23911,class2
9.794259,10.433165,class2
0.881035,0.338764,class0
0.786019,0.350958,class0
3.397103,4.599772,class1
4.408234,4.830104,class1
8.743407,8.718561,class2
5.24297,5.223122,class1
6.468925,6.405695,class1
11.342445,10.865801,class2
3.892857,3.587763,class1
0.167509,0.669304,class0
0.346581,-0.517819,class0
0.779304,-0.229939,class0
11.0681,10.573794,class2
3.240711,4.406174,class1
0.964303,0.867307,class0
8.393388,8.621426,class2
5.819135,5.281237,class1
5.213874,5.092344,class1
0.733619,0.597733,class0
10.626544,9.981437,class2
-0.340752,-0.090586,class0
1.559144,1.370183,class0
9.408313,8.634901,class2
2.983605,3.784668,class1
5.21331,5.146366,class1
10.553528,10.148055,class2
6.046447,5.802376,class1
0.351264,0.269337,class0
6.380612,6.208128,class1
12.003672,12.047796,class2
9.121879,8.642955,class2
11.454757,9.861329,class2
4.714363,4.232892,class1
10.217738,10.155434,class2
10.782364,10.737291,class2
1.176328,1.039965,class0
-0.509595,-1.317997,class0
-1.127653,-0.834217,class0
-0.465761,-0.37519,class0
0.708102,0.926262,class0
0.304549,0.306202,class0
5.083143,5.115193,class1
10.372296,10.618045,class2
10.13773,10.568868,class2
10.251537,9.791224,class2
-0.102145,-0.000878,class0
8.367524,8.704523,class2
10.224107,9.596269,class2
10.224626,10.727597,class2
6.414759,7.547684,class1
11.580622,11.93442,class2
12.084043,12.128055,class2
10.565143,10.100232,class2
6.141562,6.079015,class1
0.926358,0.413477,class0
-0.482236,-1.060821,class0
10.525632,11.092356,class2
0.231228,-0.034726,class0
0.644936,0.037244,class0
4.128324,4.845045,class1
4.688069,3.963623,class1
2.006309,1.386734,class0
4.284516,4.180916,class1
9.449352,9.811849,class2
?,9.144817,class2
0.572442,0.501943,class0
9.239689,9.422661,class2
0.020529,-0.461681,class0
3.915074,4.901438,class1
5.217416,6.77913,class1
0.288069,0.267336,class0
5.565459,4.855962,class1
3.872815,4.24371,class1
11.905653,12.147101,class2
6.451023,7.116011,class1
11.104184,11.168298,class2
10.293448,10.531612,class2
0.373488,0.62668,class0
-0.29773,0.989749,class0
0.368146,0.108542,class0
10.259213,9.569991,class2
9.373382,9.013802,class2
10.6139,10.193684,class2
-0.130467,0.135025,class0
11.678606,11.407509,class2
10.277289,9.918464,class2
9.406571,10.181923,class2
4.64824,4.698086,class1
4.355201,4.089169,class1
10.340643,9.678841,class2
9.230918,8.390235,class2
-1.574168,-2.076068,class0
10.033135,9.839414,class2
4.886804,4.942974,class1
10.515369,9.731394,class2
0.879796,1.31778,class0
10.816832,11.948628,class2
-2.325424,-1.553512,class0
4.86184,4.596625,class1
0.192964,0.179262,class0
-0.60354,-0.62693,class0
-0.560506,-0.386329,class0
1.686722,2.349215,class0
1.127589,0.731412,class0
8.419695,8.287268,class2
9.233851,10.394739,class2
0.451191,-0.853215,class0
9.150967,9.413363,class2
2.941234,2.316305,class1
10.804595,10.444722,class2
5.317441,4.943565,class1
9.744875,8.853357,class2
6.881405,7.350785,class1
-0.889001,-1.089497,class0
4.331758,4.29289,class1
-0.983743,-0.720777,class0
5.227386,4.351654,class1
9.551676,11.101497,class2
1.171953,1.533189,class0
7.031777,6.909036,class1
5.168686,4.846233,class1
9.642521,9.780593,class2
10.351359,10.351723,class2
-1.556411,-0.7102,class0
9.473836,9.756149,class2
6.718012,7.212489,class1
11.173535,10.437732,class2
10.273194,10.325168,class2
5.594826,5.974065,class1
11.409448,10.337482,class2
3.797203,4.890648,class1
0.694123,0.481149,class0
9.806197,9.425353,class2
10.028903,10.401482,class2
5.053278,4.443665,class1
-0.51714,-0.401767,class0
1.421278,1.13447,class0
3.534895,5.122277,class1
10.267832,10.856535,class2
9.097372,9.74103,class2
-0.918237,-0.666549,class0
10.316587,10.317373,class2
0.514503,2.240845,class0
8.598542,8.800193,class2
5.900117,5.69785,class1
3.205726,3.291151,class1
8.774258,8.79656,class2
5.661686,4.92148,class1
-0.592642,-0.376912,class0
4.650582,4.241972,class1
8.593933,8.638998,class2
4.972149,4.717631,class1
5.131039,5.4167,class1
-0.820465,-0.956377,class0
-2.40052,-1.319005,class0
5.650995,4.632803,class1
9.73605,10.217394,class2
-2.311196,-1.650065,class0
-2.04892,-2.119948,class0
10.082304,11.540437,class2
1.110942,0.182253,class0
-2.336047,-1.907922,class0
5.454177,5.225656,class1
4.989968,5.481128,class1
9.097695,9.337315,class2
3.773628,3.530415,class1
0.123947,-1.475824,class0
5.46206,6.170683,class1
-0.940948,-0.960789,class0
9.127962,9.653418,class2
5.400767,6.083744,class1
11.956148,11.911469,class2
10.172692,11.410041,class2
0.412815,0.813322,class0
-0.610953,-0.896668,class0
0.697106,1.157444,class0
0.588872,-0.081663,class0
1.002681,1.111816,class0
0.667687,1.127619,class0
8.769864,8.973802,class2
11.784729,11.809101,class2
9.941301,10.219094,class2
8.758168,8.621336,class2
11.168257,12.452963,class2
3.417466,4.237957,class1
10.303422,10.785792,class2
4.791589,4.761443,class1
6.063526,5.645344,class1
9.809712,8.913121,class2
-0.473603,-0.145692,class0
0.832843,-0.659084,class0
8.697061,9.1106,class2
11.67002,10.944493,class2
10.400491,9.31657,class2
4.906848,5.125034,class1
9.005656,8.271777,class2
-0.032727,0.118777,class0
0.108687,-1.332718,class0
9.713618,8.714459,class2
5.444654,5.484809,class1
9.436331,10.258354,class2
10.217289,9.119156,class2
10.708888,12.002295,class2
-0.359257,-0.689447,class0
?,10.685522,class2
6.302112,7.07557,class1
10.8149,9.855799,class2
4.779656,5.154471,class1
10.178024,9.492196,class2
8.996033,10.331571,class2
4.811921,4.234144,class1
-1.179565,-0.3237,class0
-0.748484,-0.17667,class0
?,0.991236,class0
?,4.182867,class1
0.713715,-0.112771,class0
8.754253,8.590309,class2
7.027326,8.077333,class2
11.511705,11.773877,class2
0.20612,0.431668,class0
-0.315583,0.444682,class0
-0.734242,-1.094591,class0
3.698795,4.643177,class1
10.66766,10.452555,class2
8.30301,8.999389,class2
0.229424,0.167186,class0
9.957535,10.468297,class2
4.490059,4.262917,class1
9.784609,9.559733,class2
0.436277,-0.114489,class0
0.406818,-0.121242,class0
-1.589216,-1.669592,class0
5.632197,5.211502,class1
5.052718,6.490708,class1
-0.682984,-1.162071,class0
10.999024,10.485799,class2
1.312536,1.281219,class0
4.934819,6.235171,class1
4.60265,3.859916,class1
1.580647,2.115951,class0
0.110787,-1.045106,class0
6.86575,6.276875,class1
9.868545,9.88079,class2
3.927137,3.478082,class1
?,-1.055621,class0
9.547173,9.2727,class2
?,9.787987,class2
0.100577,-0.496886,class0
9.047816,8.800899,class2
4.67177,5.963799,class1
6.002952,5.644626,class1
0.403905,1.264821,class0
6.071389,5.628402,class1
10.227236,10.043784,class2
4.455506,5.239616,class1
?,6.09986,class1
2.89058,1.562758,class0
4.016655,5.132852,class1
9.131894,9.228238,class2
6.085074,5.960447,class1
1.067413,1.089952,class0
-0.502814,-0.03452,class0
11.989669,10.503642,class2
11.12513,10.691834,class2
3.898683,3.710367,class1
-0.506074,0.196561,class0
5.315695,6.127465,class1
4.404868,4.645029,class1
-0.345761,-0.894657,class0
?,11.896718,class2
-0.035649,-0.559849,class0
10.383217,10.978427,class2
-0.183801,-0.188983,class0
0.1512,-0.318224,class0
-0.425469,-0.207827,class0
-0.050587,0.454467,class0
0.771739,0.427164,class0
9.174861,10.25285,class2
9.243267,10.067598,class2
-0.830015,-0.792125,class0
9.081341,10.015434,class2
-0.368161,0.490727,class0
0.578074,0.040837,class0
-0.512823,-1.661344,class0
10.777032,10.499325,class2
-0.519532,0.196301,class0
7.015182,7.552803,class1
11.001144,10.508929,class2
-0.475188,-0.554489,class0
8.738046,8.56029,class2
0.49849,-0.098254,class0
8.718487,8.055931,class2
9.143613,9.158125,class2
9.933221,10.002701,class2
10.091795,9.761049,class2
9.894432,10.093422,class2
7.230576,6.685517,class1
8.073227,8.148157,class2
9.723517,10.533719,class2
2.566694,3.702832,class1
4.428537,4.309188,class1
0.209315,0.598086,class0
4.333226,3.770544,class1
?,1.467349,class0
0.007076,0.7005,class0
10.565922,10.425541,class2
-1.611678,-1.405681,class0
9.510116,9.649887,class2
0.89945,0.644512,class0
4.869983,5.153437,class1
0.043438,0.644272,class0
4.90756,4.492565,class1
0.197697,0.515397,class0
5.17181,5.117094,class1
?,0.195375,class0
3.848684,4.738826,class1
10.033585,9.975837,class2
8.490845,8.941152,class2
6.313736,6.403542,class1
?,10.090407,class2
9.530068,10.199206,class2
10.180606,9.733153,class2
-0.599879,-0.982537,class0
4.84296,4.583271,class1
-1.516222,-0.218127,class0
8.7272,9.381258,class2
11.012991,10.033445,class2
6.616509,6.146371,class1
-1.258577,-1.69509,class0
6.092866,5.72828,class1
6.038799,5.721059,class1
0.036582,0.450325,class0
4.559741,6.041098,class1
10.564805,11.325536,class2
-0.339252,-0.048829,class0
10.920327,9.875674,class2
9.478316,9.514859,class2
5.079446,4.6827,class1
0.415951,0.254964,class0
?,-0.29497,class0
10.260893,10.829651,class2
10.38595,10.020258,class2
3.050537,2.274283,class1
7.961206,7.459131,class2
5.07088,4.57084,class1
5.209214,5.20069,class1
6.253295,6.182455,class1
4.416535,5.076542,class1
