@relation dataset_9

@attribute col0 numeric
@attribute col1 numeric
@attribute class {class0,class1,class2}

@data
0.408194,1.546922,class0
3.621529,4.294948,class1
0.48131,-0.213584,class0
9.405397,9.697735,class2
-0.979899,-0.949338,class0
9.890107,10.419902,class2
1.599278,1.254644,class0
8.084713,8.43441,class2
0.442502,-0.169917,?
-0.685323,-0.435174,class0
4.798582,5.38984,class1
2.868617,1.140104,class0
5.979401,6.268835,class1
9.469749,8.894926,class2
0.649508,-0.065794,class0
1.417245,1.807792,class0
6.348069,6.583752,class1
5.775789,5.863995,class1
0.304511,0.202007,class0
-0.493661,-0.392661,class0
10.115851,10.537923,class2
9.908301,9.794945,class2
8.936373,8.900514,class2
0.37628,0.846421,class0
9.471796,9.583692,class2
-0.337398,0.624892,class0
-0.632164,-1.088309,class0
5.987899,6.436339,class1
5.895534,6.632053,class1
4.558135,4.426872,class1
-0.813322,-1.313181,class0
5.013943,4.468425,class1
0.025884,0.053032,class0
0.715828,0.027576,class0
4.096161,4.998513,class1
10.640831,11.046422,?
8.680669,8.85827,class2
10.225281,10.008191,class2
9.23012,9.18345,class2
10.488546,10.624096,class2
-0.196426,-0.678273,class0
10.793818,9.882393,class2
7.492518,8.231315,class2
-0.346846,0.339192,class0
1.353139,0.915572,class0
7.363414,6.443386,class1
0.790255,0.649616,class0
4.993615,5.108913,class1
5.646393,5.588561,class1
12.175851,11.919604,class2
9.928581,10.093097,class2
3.871943,3.98541,class1
5.644421,5.23517,class1
5.175777,4.829427,class1
10.847609,10.40618,class2
-0.346994,0.59232,class0
11.729331,11.295931,class2
5.312272,5.644412,?
10.38294,11.001039,class2
4.635612,4.361855,class1
-1.113733,-1.921758,class0
3.684354,4.069777,class1
11.951797,10.909351,class2
6.320933,5.451824,class1
-0.859437,-1.350687,class0
5.963601,6.24687,class1
10.974302,10.652675,class2
10.978836,10.948524,class2
4.040012,4.148581,class1
9.041145,9.888045,class2
7.161473,7.831222,class1
9.948972,9.085453,class2
10.220802,9.734849,class2
5.937971,6.531617,class1
-0.876499,-0.871157,class0
8.980253,9.299294,class2
10.923644,10.269358,class2
4.062506,4.300273,class1
-1.612342,-1.128153,class0
10.125621,9.673015,class2
4.062811,4.861099,class1
-1.553279,-1.840431,class0
4.37376,5.579466,class1
10.044101,10.747795,class2
10.722618,10.96358,class2
9.521594,9.400229,class2
4.999957,4.915396,class1
-0.448077,0.199384,class0
5.823709,5.91423,class1
11.413282,10.182753,?
6.323356,6.800956,class1
0.394305,1.184659,class0
5.319903,5.689201,class1
9.376407,9.941645,class2
5.087516,5.053371,class1
4.322831,5.054282,class1
0.656618,1.026968,class0
6.087452,5.795467,class1
6.496515,6.296688,class1
8.986601,8.885786,class2
10.611163,9.417065,class2
-0.291917,-0.207042,class0
11.352013,10.154975,class2
-0.459751,-1.407375,class0
11.306718,11.53497,class2
0.285088,1.028562,class0
10.446894,9.949194,class2
7.330679,7.858814,class1
-0.70307,-0.466464,class0
-0.354041,-0.47741,class0
5.327454,4.573296,class1
8.380162,7.690171,class2
5.535608,6.522638,class1
0.607464,-0.224798,class0
10.470133,11.12027,class2
12.044622,10.996546,class2
9.939352,10.037411,class2
-0.120635,0.138509,class0
11.033384,9.262488,?
5.119115,5.769316,class1
-0.739869,0.619895,class0
-0.663668,-0.413413,class0
4.59136,4.14233,class1
5.861566,5.995751,?
4.496369,4.49874,class1
0.624413,0.678935,class0
0.737311,0.691452,class0
9.464932,10.686102,class2
2.300992,3.037975,?
10.377931,10.310702,class2
4.516681,4.832461,class1
-0.531342,-0.312677,class0
10.542809,9.400247,class2
0.023567,0.095459,class0
10.709493,10.68243,class2
-0.122125,-0.343166,class0
7.404557,7.054384,class2
10.482932,9.807956,?
8.449209,8.829195,class2
7.538217,7.594751,class2
-0.074573,-1.107228,class0
6.693779,6.841256,class1
-0.377373,-0.311895,class0
5.242773,4.251374,class1
0.027177,0.736895,class0
0.571527,1.449741,class0
10.191448,10.438077,class2
10.043904,10.51022,class2
7.211435,7.665093,class1
0.544216,0.694908,class0
5.864521,5.58423,class1
1.228547,1.638268,class0
5.150217,5.282701,class1
9.549267,9.100001,class2
5.546037,5.727347,class1
4.59423,4.307499,class1
2.077967,1.306537,class0
10.63194,10.511233,class2
0.783494,3.083746,class0
4.82147,4.285891,class1
9.776169,9.361018,class2
10.103321,9.409791,class2
4.383674,4.538757,class1
5.464694,5.295134,class1
4.465287,4.302154,class1
4.786026,5.306846,class1
9.438353,9.100995,class2
1.803006,2.399043,class0
10.464354,9.628554,class2
11.584981,11.214195,class2
3.879915,3.629401,class1
-0.134939,0.425769,class0
0.92311,2.110021,?
5.554267,5.867928,class1
8.865601,9.735027,class2
9.53376,9.608456,class2
7.779739,7.830726,class2
0.230704,0.834185,class0
8.636532,9.261521,?
4.814726,5.30464,class1
3.665667,3.444221,class1
9.697713,9.787384,class2
8.388811,8.73625,class2
-0.806272,-1.107256,class0
5.422652,4.053363,class1
10.474693,10.661112,class2
8.233232,8.663328,class2
5.33424,5.500633,class1
5.262329,4.663707,class1
11.167584,9.815517,class2
0.295774,0.273908,class0
10.472436,10.501983,class2
5.264347,5.195161,class1
1.147399,0.902924,class0
10.199516,9.71628,class2
-1.278041,-0.705849,class0
-0.083895,-0.214827,class0
0.487652,-0.316872,class0
0.123895,0.279398,class0
-0.395546,-0.525649,class0
10.497769,10.814294,class2
5.130073,5.184979,class1
-0.311428,-0.518864,class0
10.219838,10.618045,class2
9.222484,9.011731,class2
0.218864,-0.308396,class0
11.227321,10.287482,class2
4.128707,3.39956,class1
5.504882,5.17272,class1
-0.646707,-0.304678,class0
4.366879,4.646822,class1
9.942008,9.955061,class2
6.397016,6.725209,class1
8.669206,9.660997,class2
-0.520682,-0.422736,?
0.587931,0.123807,class0
4.764876,4.568329,class1
0.585931,0.347905,?
1.682092,1.866945,?
5.007671,5.445319,class1
10.199295,9.746924,class2
10.437274,9.559247,class2
2.564577,1.125893,class0
-0.849138,-0.155577,class0
0.88636,-0.084167,class0
10.432833,10.230265,class2
6.851222,6.160791,class1
4.463867,5.087507,class1
10.80134,11.511217,class2
4.585023,4.161535,class1
4.487393,4.988081,class1
0.699887,0.593972,class0
11.853926,11.828311,class2
11.254699,11.009728,class2
0.260168,-0.609266,class0
-0.279742,0.484074,class0
3.536226,4.199072,class1
10.350016,10.645188,class2
-2.928568,-2.785529,class0
11.673246,12.624107,class2
0.36346,0.725894,class0
4.492744,5.549133,class1
8.418753,9.947193,class2
10.41681,11.149634,class2
12.105213,11.978357,class2
5.948678,6.679278,class1
8.000757,7.117662,class2
6.956994,6.337904,class1
9.109881,8.381515,class2
10.202395,8.745934,class2
0.023541,-0.421888,class0
9.792619,10.439949,class2
4.549695,5.140128,class1
-0.087493,1.432837,class0
0.294297,0.296806,class0
2.821893,2.109208,class0
6.112174,5.922287,class1
4.64576,4.701899,class1
-0.57058,0.66739,class0
0.864029,0.746437,class0
3.028056,3.164752,class1
0.061387,-0.222416,class0
9.754596,9.547389,?
4.610036,5.371513,class1
9.590241,9.233434,class2
9.801472,9.766024,class2
4.754012,5.042595,class1
5.274876,4.725564,?
1.789582,0.665677,class0
9.131,9.111973,class2
9.699076,9.813678,class2
6.235432,6.607979,class1
6.492699,6.092128,?
0.946675,0.641759,class0
5.362418,5.273615,class1
-0.78042,-0.123438,class0
-1.794568,-1.167333,class0
4.871748,4.915295,class1
4.502822,5.227562,class1
10.154306,9.400564,class2
1.72296,1.234609,class0
0.966566,0.147361,class0
1.120589,0.694683,class0
4.225699,3.583733,class1
0.225516,0.255919,class0
0.534938,1.430659,class0
12.369496,11.283606,class2
0.15649,0.82363,class0
11.465381,11.150408,class2
-0.317412,-0.60861,class0
10.102489,9.468885,class2
8.637594,8.499969,class2
4.234102,3.901984,class1
8.062093,8.723665,class2
9.69706,9.119294,class2
9.933731,9.711591,class2
6.453706,6.362892,class1
5.230399,5.195566,class1
4.944949,5.196708,class1
-0.29553,-1.952624,class0
5.037613,5.069647,class1
4.804965,4.945615,class1
6.993248,5.96487,class1
3.809627,3.854882,class1
4.391181,4.040708,class1
0.565474,-0.094675,class0
5.407506,5.329023,class1
5.520589,4.550907,class1
4.054399,4.817634,class1
4.745998,4.708939,class1
4.559746,4.068646,class1
-1.928694,-2.618013,class0
7.332215,6.85942,class1
10.5705,10.562417,class2
-0.118681,-0.170666,class0
5.954936,6.475467,class1
0.400952,-0.565668,class0
1.172121,0.94611,class0
9.259101,10.347914,class2
0.028302,-0.460151,class0
5.23899,4.428605,class1
9.421777,8.93551,class2
-0.729032,-0.899568,class0
1.386203,1.166359,class0
-0.025096,1.080815,class0
4.527726,4.359822,class1
5.511161,6.109552,class1
5.971364,6.210609,class1
9.426731,9.866095,?
-0.53783,-0.398552,class0
5.276755,5.183851,class1
9.960912,10.447747,class2
10.256413,10.11265,class2
9.955453,9.845212,class2
5.910232,4.842006,class1
10.976488,11.949121,class2
8.542279,8.86601,class2
10.029425,10.126001,class2
1.413584,1.189524,class0
8.729267,8.655185,class2
-2.81461,-2.740779,class0
4.557449,5.438314,class1
4.307162,4.644681,class1
3.79067,4.222543,class1
-0.090835,0.737289,class0
11.246301,10.381215,class2
11.263491,12.093443,class2
4.714602,4.37901,class1
5.947744,5.361669,class1
1.499247,1.569058,class0
10.768625,9.991101,class2
5.580651,5.927021,class1
0.407872,0.021289,class0
-0.120879,0.639435,?
0.887096,1.164612,?
3.843876,3.154956,class1
5.856672,5.698854,class1
9.535176,9.136233,class2
10.578139,11.752833,class2
2.321398,2.319134,class0
4.716524,5.821241,class1
1.525775,1.147339,class0
-0.652909,-0.097883,class0
1.918709,0.977843,class0
10.528263,10.766101,class2
0.763668,1.572266,class0
6.277645,6.235579,class1
1.473872,1.035086,class0
-0.959987,-0.263059,class0
4.347304,3.32722,class1
9.018398,9.045133,class2
6.529164,6.65557,class1
-0.202157,0.834165,class0
8.868966,9.841581,class2
11.152975,10.629608,class2
5.035402,4.801671,class1
4.248846,4.237681,class1
8.911871,9.961422,class2
4.73423,5.563792,class1
0.094857,0.400602,class0
4.565042,4.741919,class1
10.572207,10.907412,class2
0.597274,1.633161,class0
0.792006,0.239843,class0
-0.47848,-1.32403,class0
11.260564,10.872449,class2
0.525212,-0.206138,class0
9.347662,9.340188,class2
4.696559,4.840001,class1
8.324089,8.480398,class2
5.797093,4.827975,class1
0.857277,0.821197,class0
4.292261,4.005016,class1
3.466842,4.174472,class1
0.399547,-0.409274,class0
10.678347,10.922834,class2
5.831106,5.393327,class1
10.247579,11.030762,class2
-0.636821,-0.685747,class0
10.76393,10.451007,class2
8.167946,9.271566,class2
6.200078,6.169085,class1
10.305436,10.565287,class2
3.893557,4.341904,class1
4.402666,4.065705,class1
1.308883,1.019103,class0
12.190956,12.742677,?
0.264843,-0.274639,class0
0.283252,0.723111,class0
-0.067704,-1.031494,class0
11.67352,11.197943,class2
4.993363,5.323622,class1
-0.394487,-0.104456,class0
10.048138,10.733291,class2
10.483368,10.223013,?
3.254439,2.912952,class1
9.838198,10.325658,class2
7.149355,5.82894,class1
5.693108,5.109584,class1
9.826728,9.90827,class2
-0.462245,0.225921,class0
-0.556556,-0.948014,?
8.621044,8.373257,class2
10.968445,10.853576,class2
7.162746,6.312887,class1
0.497519,0.492084,class0
0.31453,0.344779,class0
1.207683,1.143102,class0
0.661922,1.232597,class0
11.540752,11.820081,class2
0.6585,1.546443,class0
10.706991,10.951259,class2
6.112331,6.012812,class1
10.713708,10.285794,class2
5.045108,5.051357,class1
8.141382,8.322876,class2
11.090106,10.422114,class2
0.515729,0.970272,class0
0.886442,0.022873,class0
9.474307,9.479981,class2
4.431383,3.360941,class1
3.352203,4.023724,class1
1.719517,-0.154367,class0
9.980486,9.678743,class2
0.991915,0.522053,?
5.430249,5.229181,class1
11.072802,10.506433,?
4.666739,5.161385,class1
9.866824,10.19629,class2
4.581278,3.938222,class1
-0.092784,-0.338723,class0
8.826888,8.45639,?
-0.374674,-0.629729,class0
5.709776,6.050618,class1
4.436461,4.108928,class1
5.930676,6.051769,class1
-0.911088,-0.610332,class0
8.606799,9.245653,class2
-1.022667,-1.056086,class0
10.316741,10.277695,class2
5.034411,4.887998,class1
9.15966,9.16976,class2
12.462019,13.082109,?
0.880722,0.074687,class0
10.718973,9.333189,class2
4.825096,4.588154,class1
10.035031,9.868002,?
6.035009,6.545795,class1
5.715553,5.678706,class1
9.640149,10.195352,class2
5.870216,5.980474,class1
10.224796,10.66472,class2
11.332784,11.264119,class2
-0.9072,-1.26181,class0
0.123012,1.514303,?
9.330689,9.469527,class2
0.055826,0.355076,class0
0.867815,-0.056832,class0
-0.286916,0.048968,class0
6.895387,6.194405,class1
-0.22541,-0.376656,class0
5.788789,5.838011,class1
1.032021,0.473436,class0
10.986792,11.414755,class2
5.521372,4.367278,class1
8.859271,9.386873,class2
2.687763,3.351279,class1
-1.293344,-0.097334,class0
8.295393,7.518208,class2
-1.913736,-0.406424,class0
5.662596,5.688365,class1
-0.256504,-0.334266,class0
6.340637,5.085877,class1
5.185139,5.728836,class1
4.690908,4.773001,class1
-0.714107,-1.227224,class0
10.035797,10.088388,class2
10.474782,10.516122,class2
5.656477,4.540333,class1
7.405709,5.636384,class1
-1.280726,-1.630303,class0
8.076411,8.830874,class2
11.919621,12.330499,class2
8.301608,8.269286,class2
1.000131,1.746999,class0
5.22853,4.900558,class1
4.637115,4.745706,class1
8.06681,7.623462,class2
9.907062,9.414703,class2
0.600186,0.110141,class0
6.879947,7.052174,class1
-1.00956,-0.60018,class0
9.567096,9.678099,class2
7.111695,6.772581,class1
2.252464,1.787551,class0
3.633423,3.271092,class1
5.282052,6.112889,class1
5.909772,5.827655,class1
-0.416269,-1.084856,class0
0.368436,-0.132657,class0
10.249817,9.842709,class2
10.465392,10.48748,class2
5.56798,5.204706,class1
5.010627,5.007413,class1
0.424205,-0.408195,?
9.350593,9.192524,class2
10.551456,9.46548,class2
9.968227,11.116284,class2
4.526842,3.522734,class1
10.049388,9.921227,class2
10.124794,10.247959,class2
-1.603565,-0.485918,class0
6.184523,5.483765,class1
5.874438,5.69476,class1
2.10886,1.774899,class0
4.749093,5.330902,class1
5.407642,5.606822,class1
6.937284,5.592185,class1
5.388697,5.544743,class1
10.353505,8.722054,class2
0.246371,0.064356,class0
5.839276,5.148593,class1
1.559871,1.039251,class0
4.319472,3.737012,class1
0.032371,-0.446389,class0
9.563739,10.456112,class2
5.446451,5.073875,?
11.097284,11.467546,class2
4.840812,3.998644,class1
7.113113,6.818835,class1
-0.251476,-1.158137,class0
5.095245,5.286673,class1
1.5818,1.231962,class0
10.854805,10.2104,class2
-0.98293,-0.069707,class0
9.13451,9.576264,class2
1.57141,0.959645,class0
-0.703543,-0.733163,class0
0.882474,1.428596,class0
6.967322,6.40393,class1
6.68345,6.888228,class1
0.038754,0.663675,class0
-1.038812,-1.135283,class0
8.031229,7.748878,class2
9.794399,8.871702,class2
-0.103271,0.50052,class0
11.386068,10.326179,class2
0.795649,0.103495,class0
6.411178,7.296156,class1
4.217533,3.350003,class1
-0.775895,-0.572708,class0
10.417666,9.552032,class2
1.02389,1.003594,class0
5.953253,5.919714,class1
-1.668435,-1.648595,class0
13.457769,12.494708,class2
6.674863,6.575367,class1
3.792657,4.028833,class1
4.383071,4.336366,class1
5.172001,4.123934,class1
1.240798,1.937737,class0
9.838211,10.116714,class2
0.710068,0.637899,class0
5.38286,5.81355,class1
-0.362501,-1.333604,class0
10.497863,9.612733,class2
9.097938,10.044248,class2
5.923729,5.620885,class1
-0.560931,0.124573,class0
6.256763,5.293548,class1
5.648001,5.687131,class1
1.024617,1.791107,class0
3.578987,3.831594,class1
8.851916,10.23527,class2
10.12616,9.743413,class2
11.243546,10.84748,class2
4.925721,4.16061,class1
0.528318,0.605482,class0
3.638822,5.307835,class1
3.386244,3.44775,class1
5.056261,5.308046,class1
2.948114,3.680618,class1
8.898572,8.848514,class2
1.394191,0.565496,class0
8.577284,8.646724,class2
8.337004,10.109055,class2
11.268849,10.250951,class2
4.184353,4.693082,class1
0.278612,0.572052,class0
5.902384,4.719673,class1
9.076981,9.247131,class2
10.121774,11.201306,?
-0.369721,0.434914,class0
0.172264,-0.551616,class0
10.467684,11.20275,class2
-1.925749,-1.739051,class0
5.969578,6.086529,class1
4.09568,3.927045,class1
3.979153,4.219164,?
9.195824,10.802884,class2
10.634944,10.170187,class2
4.73833,5.302422,class1
9.546236,9.873197,class2
0.421098,1.273166,class0
6.141321,6.202898,class1
-1.882596,-1.575293,class0
-0.821087,-0.949091,class0
0.516189,0.467634,class0
9.66126,9.211473,class2
8.626566,8.468811,class2
-1.535829,-1.662362,class0
10.824468,10.976069,class2
10.309084,10.101703,class2
9.390725,10.635692,class2
6.070801,4.872825,class1
11.039788,11.275226,class2
4.243242,5.038935,?
3.956226,5.337509,class1
4.418843,4.711171,class1
9.587994,9.391896,class2
10.672459,9.850884,class2
9.460444,10.019303,class2
6.57225,6.275016,?
10.439718,10.641121,class2
10.644902,9.584846,class2
0.49468,0.33612,class0
3.448038,3.745867,class1
5.784111,6.229699,class1
0.271099,-0.246625,class0
8.754799,9.935017,class2
4.579728,4.1112,class1
11.659339,11.591736,class2
5.989524,5.332724,class1
9.636924,9.281849,class2
10.852391,10.637215,class2
-0.03724,-0.031709,class0
10.111058,10.650699,class2
-0.545486,-0.592504,class0
10.155536,10.010376,?
0.615406,0.864743,class0
6.872379,5.953434,?
9.796989,9.649145,class2
0.582892,-0.20996,class0
-0.128607,-0.551349,class0
3.965475,3.992456,class1
5.681846,6.003756,class1
-1.246081,-0.969245,class0
10.970758,10.055495,class2
8.974631,9.278799,class2
5.801169,5.651916,class1
-0.248265,-0.579351,class0
9.186067,10.939877,class2
0.128357,-0.255958,class0
0.233866,-0.433823,class0
10.894191,10.403916,class2
0.510838,0.379868,class0
9.893171,10.192445,class2
5.109802,5.019053,class1
-0.240089,-0.90494,class0
-0.71362,-0.544021,class0
1.023198,0.419021,class0
-0.41718,0.496377,class0
9.166437,10.084129,class2
9.50689,9.97659,class2
11.231861,10.010981,class2
-0.946284,-1.135348,class0
0.334492,0.428244,class0
5.80485,5.683824,class1
11.471377,11.085723,class2
5.198582,4.47154,class1
0.15815,-0.113814,class0
10.29508,10.19941,class2
10.322002,9.876581,class2
-0.801209,-1.329729,class0
3.775991,4.12306,class1
1.594396,1.116717,class0
5.302042,5.510074,class1
0.034992,0.115657,class0
11.38649,10.571706,?
-2.065986,-1.420117,class0
9.856477,10.117796,class2
10.109482,9.613561,class2
0.65997,-0.376048,class0
2.219369,2.880128,class1
5.412353,5.507009,class1
0.283452,-0.791127,class0
10.964821,10.372308,?
-0.608662,-0.835477,class0
0.793566,0.854726,class0
9.170832,8.887087,class2
10.798084,9.919828,class2
12.01782,11.834167,class2
5.187538,5.419112,class1
1.591435,1.470912,class0
7.307894,9.079166,class2
7.490471,8.827754,class2
-1.880842,-1.391575,class0
12.353701,11.807086,?
0.48642,0.202464,class0
-1.122915,-0.432687,class0
8.277397,8.727032,class2
3.616769,3.014281,class1
0.465635,0.984423,class0
10.481118,10.858513,class2
2.402253,1.941725,class0
9.289568,9.458552,class2
10.901385,10.655362,class2
4.537104,4.242911,class1
-0.046516,-0.020933,?
0.394665,0.345264,class0
-0.284679,-0.356948,class0
4.425146,4.01539,class1
5.094442,4.760608,class1
6.9379,6.695337,class1
4.389298,5.164941,class1
4.353097,4.71289,class1
4.679855,4.252354,class1
